line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

197  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
198  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
199  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
200  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
201  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
202  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
203  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
204  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
205  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
206  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
207  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
208  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
209  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
210  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
211  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
212  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
213  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
214  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
215  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
216  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
217  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
218  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
219  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
220  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
221  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
222  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
223  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
224  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
225  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
226  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
227  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
228  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
229  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
230  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
231  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
232  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
233  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
234  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
235  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
236  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
237  2.093665300000000E+10    0.893000  1.206860  3.643870  6.8012760E-01  2.9820380E-01  2.6292530E-03  1.0530340E-04  1.4904070E-03  7.9833470E-03  3.7334500E-06  1.6454170E-05  2.6268850E-03  2.1180750E-04  0.000E+00  0.0000  3.643870  -10.307  5.199400  7.488280  0.0000000E+00  9.6712440E-01  5.1911730E-05  1.4280070E-05  9.9981320E-03  9.1542280E-03  3.2292020E-03  8.9152570E-07  4.5962530E-03  4.2720420E-04  0.000E+00  1.443E-07  4.214E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.93E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
