 0.1221730E+01   0.1000000E+01   0.9999686E+00   0.9998745E+00   0.9997177E+00   0.9994981E+00   0.9992158E+00   0.9988706E+00   0.9984626E+00   0.9979918E+00   0.9974580E+00   0.9968612E+00   0.9962015E+00   0.9954786E+00   0.9946926E+00   0.9938433E+00   0.9929307E+00   0.9919547E+00   0.9909152E+00   0.9898120E+00   0.9886451E+00   0.9874144E+00   0.9861197E+00   0.9847609E+00   0.9833378E+00   0.9818503E+00   0.9802982E+00   0.9786813E+00   0.9769996E+00   0.9752527E+00   0.9734405E+00   0.9715627E+00   0.9696192E+00   0.9676097E+00   0.9655340E+00   0.9633918E+00   0.9611828E+00   0.9589067E+00   0.9565633E+00   0.9541523E+00   0.9516732E+00   0.9491258E+00   0.9465097E+00   0.9438244E+00   0.9410697E+00   0.9382451E+00   0.9353500E+00   0.9323841E+00   0.9293469E+00   0.9262378E+00   0.9230563E+00   0.9198018E+00   0.9164737E+00   0.9130713E+00   0.9095939E+00   0.9060409E+00   0.9024114E+00   0.8987047E+00   0.8949198E+00   0.8910559E+00   0.8871120E+00   0.8830870E+00   0.8789798E+00   0.8747892E+00   0.8705140E+00   0.8661528E+00   0.8617041E+00   0.8571664E+00   0.8525379E+00   0.8478169E+00   0.8430014E+00   0.8380892E+00   0.8330780E+00   0.8279652E+00   0.8227482E+00   0.8174238E+00   0.8119888E+00   0.8064394E+00   0.8007716E+00   0.7949809E+00   0.7890621E+00   0.7830097E+00   0.7768172E+00   0.7704773E+00   0.7639818E+00   0.7573211E+00   0.7504842E+00   0.7434581E+00   0.7362275E+00   0.7287741E+00   0.7210758E+00   0.7131053E+00   0.7048283E+00   0.6962010E+00   0.6871655E+00   0.6776426E+00   0.6675196E+00   0.6566249E+00   0.6446744E+00   0.6311260E+00   0.6146334E+00   0.5841908E+00
 0.1239184E+01   0.1000000E+01   0.9999688E+00   0.9998752E+00   0.9997192E+00   0.9995007E+00   0.9992198E+00   0.9988765E+00   0.9984706E+00   0.9980022E+00   0.9974712E+00   0.9968775E+00   0.9962211E+00   0.9955020E+00   0.9947200E+00   0.9938751E+00   0.9929671E+00   0.9919961E+00   0.9909619E+00   0.9898644E+00   0.9887034E+00   0.9874790E+00   0.9861908E+00   0.9848388E+00   0.9834229E+00   0.9819429E+00   0.9803985E+00   0.9787898E+00   0.9771164E+00   0.9753781E+00   0.9735749E+00   0.9717063E+00   0.9697724E+00   0.9677727E+00   0.9657070E+00   0.9635751E+00   0.9613768E+00   0.9591116E+00   0.9567793E+00   0.9543797E+00   0.9519123E+00   0.9493767E+00   0.9467728E+00   0.9440999E+00   0.9413578E+00   0.9385459E+00   0.9356639E+00   0.9327113E+00   0.9296875E+00   0.9265920E+00   0.9234243E+00   0.9201838E+00   0.9168698E+00   0.9134818E+00   0.9100189E+00   0.9064804E+00   0.9028656E+00   0.8991737E+00   0.8954037E+00   0.8915548E+00   0.8876259E+00   0.8836159E+00   0.8795238E+00   0.8753483E+00   0.8710882E+00   0.8667420E+00   0.8623083E+00   0.8577855E+00   0.8531718E+00   0.8484654E+00   0.8436642E+00   0.8387662E+00   0.8337690E+00   0.8286699E+00   0.8234661E+00   0.8181546E+00   0.8127320E+00   0.8071945E+00   0.8015380E+00   0.7957579E+00   0.7898490E+00   0.7838056E+00   0.7776211E+00   0.7712882E+00   0.7647984E+00   0.7581421E+00   0.7513079E+00   0.7442828E+00   0.7370511E+00   0.7295943E+00   0.7218898E+00   0.7139100E+00   0.7056200E+00   0.6969751E+00   0.6879166E+00   0.6783642E+00   0.6682030E+00   0.6572589E+00   0.6452431E+00   0.6316052E+00   0.6149775E+00   0.5841908E+00
 0.1256637E+01   0.1000000E+01   0.9999690E+00   0.9998758E+00   0.9997206E+00   0.9995032E+00   0.9992237E+00   0.9988821E+00   0.9984782E+00   0.9980121E+00   0.9974837E+00   0.9968930E+00   0.9962399E+00   0.9955243E+00   0.9947462E+00   0.9939054E+00   0.9930020E+00   0.9920357E+00   0.9910066E+00   0.9899145E+00   0.9887592E+00   0.9875407E+00   0.9862588E+00   0.9849133E+00   0.9835043E+00   0.9820314E+00   0.9804945E+00   0.9788934E+00   0.9772280E+00   0.9754980E+00   0.9737033E+00   0.9718436E+00   0.9699186E+00   0.9679283E+00   0.9658723E+00   0.9637502E+00   0.9615620E+00   0.9593072E+00   0.9569856E+00   0.9545968E+00   0.9521404E+00   0.9496162E+00   0.9470238E+00   0.9443627E+00   0.9416326E+00   0.9388329E+00   0.9359633E+00   0.9330233E+00   0.9300123E+00   0.9269298E+00   0.9237752E+00   0.9205480E+00   0.9172474E+00   0.9138729E+00   0.9104237E+00   0.9068991E+00   0.9032982E+00   0.8996203E+00   0.8958645E+00   0.8920297E+00   0.8881150E+00   0.8841193E+00   0.8800414E+00   0.8758802E+00   0.8716343E+00   0.8673023E+00   0.8628826E+00   0.8583738E+00   0.8537740E+00   0.8490813E+00   0.8442937E+00   0.8394090E+00   0.8344248E+00   0.8293384E+00   0.8241471E+00   0.8188476E+00   0.8134365E+00   0.8079100E+00   0.8022640E+00   0.7964937E+00   0.7905938E+00   0.7845586E+00   0.7783815E+00   0.7720548E+00   0.7655701E+00   0.7589174E+00   0.7520855E+00   0.7450608E+00   0.7378276E+00   0.7303671E+00   0.7226563E+00   0.7146671E+00   0.7063641E+00   0.6977021E+00   0.6886213E+00   0.6790402E+00   0.6688424E+00   0.6578511E+00   0.6457733E+00   0.6320505E+00   0.6152960E+00   0.5841908E+00
 0.1274090E+01   0.1000000E+01   0.9999691E+00   0.9998764E+00   0.9997219E+00   0.9995056E+00   0.9992274E+00   0.9988874E+00   0.9984855E+00   0.9980216E+00   0.9974957E+00   0.9969078E+00   0.9962578E+00   0.9955456E+00   0.9947711E+00   0.9939344E+00   0.9930352E+00   0.9920735E+00   0.9910492E+00   0.9899621E+00   0.9888123E+00   0.9875994E+00   0.9863235E+00   0.9849843E+00   0.9835818E+00   0.9821156E+00   0.9805858E+00   0.9789921E+00   0.9773342E+00   0.9756121E+00   0.9738255E+00   0.9719742E+00   0.9700579E+00   0.9680765E+00   0.9660295E+00   0.9639169E+00   0.9617383E+00   0.9594933E+00   0.9571818E+00   0.9548033E+00   0.9523575E+00   0.9498441E+00   0.9472626E+00   0.9446127E+00   0.9418939E+00   0.9391059E+00   0.9362480E+00   0.9333199E+00   0.9303210E+00   0.9272508E+00   0.9241086E+00   0.9208939E+00   0.9176061E+00   0.9142444E+00   0.9108082E+00   0.9072966E+00   0.9037090E+00   0.9000443E+00   0.8963017E+00   0.8924803E+00   0.8885790E+00   0.8845967E+00   0.8805323E+00   0.8763845E+00   0.8721519E+00   0.8678333E+00   0.8634269E+00   0.8589312E+00   0.8543444E+00   0.8496646E+00   0.8448896E+00   0.8400174E+00   0.8350453E+00   0.8299709E+00   0.8247911E+00   0.8195027E+00   0.8141023E+00   0.8085861E+00   0.8029497E+00   0.7971883E+00   0.7912968E+00   0.7852691E+00   0.7790985E+00   0.7727774E+00   0.7662971E+00   0.7596477E+00   0.7528174E+00   0.7457928E+00   0.7385578E+00   0.7310933E+00   0.7233761E+00   0.7153775E+00   0.7070619E+00   0.6983832E+00   0.6892809E+00   0.6796723E+00   0.6694394E+00   0.6584031E+00   0.6462665E+00   0.6324638E+00   0.6155903E+00   0.5841908E+00
 0.1291544E+01   0.1000000E+01   0.9999692E+00   0.9998770E+00   0.9997232E+00   0.9995079E+00   0.9992310E+00   0.9988925E+00   0.9984924E+00   0.9980306E+00   0.9975071E+00   0.9969219E+00   0.9962748E+00   0.9955658E+00   0.9947948E+00   0.9939618E+00   0.9930667E+00   0.9921093E+00   0.9910896E+00   0.9900074E+00   0.9888627E+00   0.9876552E+00   0.9863850E+00   0.9850517E+00   0.9836553E+00   0.9821956E+00   0.9806725E+00   0.9790857E+00   0.9774351E+00   0.9757204E+00   0.9739415E+00   0.9720981E+00   0.9701900E+00   0.9682170E+00   0.9661787E+00   0.9640750E+00   0.9619054E+00   0.9596698E+00   0.9573678E+00   0.9549991E+00   0.9525633E+00   0.9500600E+00   0.9474889E+00   0.9448496E+00   0.9421416E+00   0.9393644E+00   0.9365177E+00   0.9336008E+00   0.9306134E+00   0.9275547E+00   0.9244243E+00   0.9212215E+00   0.9179457E+00   0.9145961E+00   0.9111721E+00   0.9076728E+00   0.9040975E+00   0.9004453E+00   0.8967153E+00   0.8929064E+00   0.8890177E+00   0.8850480E+00   0.8809962E+00   0.8768610E+00   0.8726410E+00   0.8683348E+00   0.8639409E+00   0.8594575E+00   0.8548828E+00   0.8502150E+00   0.8454519E+00   0.8405913E+00   0.8356306E+00   0.8305671E+00   0.8253980E+00   0.8201200E+00   0.8147296E+00   0.8092227E+00   0.8035952E+00   0.7978421E+00   0.7919581E+00   0.7859372E+00   0.7797726E+00   0.7734565E+00   0.7669801E+00   0.7603333E+00   0.7535043E+00   0.7464794E+00   0.7392423E+00   0.7317737E+00   0.7240500E+00   0.7160423E+00   0.7077143E+00   0.6990194E+00   0.6898964E+00   0.6802616E+00   0.6699953E+00   0.6589164E+00   0.6467243E+00   0.6328464E+00   0.6158618E+00   0.5841908E+00
 0.1308997E+01   0.1000000E+01   0.9999694E+00   0.9998775E+00   0.9997244E+00   0.9995100E+00   0.9992343E+00   0.9988973E+00   0.9984989E+00   0.9980391E+00   0.9975179E+00   0.9969351E+00   0.9962908E+00   0.9955849E+00   0.9948173E+00   0.9939878E+00   0.9930965E+00   0.9921432E+00   0.9911278E+00   0.9900502E+00   0.9889103E+00   0.9877080E+00   0.9864430E+00   0.9851154E+00   0.9837248E+00   0.9822712E+00   0.9807544E+00   0.9791742E+00   0.9775303E+00   0.9758227E+00   0.9740511E+00   0.9722152E+00   0.9703148E+00   0.9683497E+00   0.9663196E+00   0.9642242E+00   0.9620633E+00   0.9598365E+00   0.9575435E+00   0.9551840E+00   0.9527575E+00   0.9502639E+00   0.9477025E+00   0.9450731E+00   0.9423753E+00   0.9396084E+00   0.9367721E+00   0.9338659E+00   0.9308892E+00   0.9278414E+00   0.9247220E+00   0.9215304E+00   0.9182658E+00   0.9149276E+00   0.9115151E+00   0.9080274E+00   0.9044637E+00   0.9008232E+00   0.8971049E+00   0.8933078E+00   0.8894309E+00   0.8854730E+00   0.8814330E+00   0.8773096E+00   0.8731013E+00   0.8688068E+00   0.8644244E+00   0.8599525E+00   0.8553892E+00   0.8507326E+00   0.8459805E+00   0.8411306E+00   0.8361804E+00   0.8311272E+00   0.8259680E+00   0.8206996E+00   0.8153182E+00   0.8098201E+00   0.8042007E+00   0.7984552E+00   0.7925781E+00   0.7865633E+00   0.7804040E+00   0.7740923E+00   0.7676193E+00   0.7609747E+00   0.7541466E+00   0.7471211E+00   0.7398818E+00   0.7324090E+00   0.7246789E+00   0.7166622E+00   0.7083223E+00   0.6996119E+00   0.6904691E+00   0.6808093E+00   0.6705114E+00   0.6593923E+00   0.6471480E+00   0.6331998E+00   0.6161117E+00   0.5841908E+00
 0.1326450E+01   0.1000000E+01   0.9999695E+00   0.9998780E+00   0.9997255E+00   0.9995120E+00   0.9992374E+00   0.9989018E+00   0.9985050E+00   0.9980471E+00   0.9975280E+00   0.9969476E+00   0.9963060E+00   0.9956029E+00   0.9948384E+00   0.9940123E+00   0.9931245E+00   0.9921751E+00   0.9911638E+00   0.9900905E+00   0.9889551E+00   0.9877576E+00   0.9864977E+00   0.9851753E+00   0.9837902E+00   0.9823423E+00   0.9808315E+00   0.9792574E+00   0.9776200E+00   0.9759189E+00   0.9741541E+00   0.9723253E+00   0.9704322E+00   0.9684745E+00   0.9664521E+00   0.9643646E+00   0.9622117E+00   0.9599932E+00   0.9577086E+00   0.9553577E+00   0.9529401E+00   0.9504554E+00   0.9479033E+00   0.9452832E+00   0.9425948E+00   0.9398376E+00   0.9370111E+00   0.9341148E+00   0.9311482E+00   0.9281106E+00   0.9250016E+00   0.9218204E+00   0.9185663E+00   0.9152388E+00   0.9118369E+00   0.9083600E+00   0.9048072E+00   0.9011776E+00   0.8974703E+00   0.8936842E+00   0.8898183E+00   0.8858715E+00   0.8818424E+00   0.8777300E+00   0.8735326E+00   0.8692489E+00   0.8648773E+00   0.8604161E+00   0.8558633E+00   0.8512170E+00   0.8464751E+00   0.8416352E+00   0.8366948E+00   0.8316511E+00   0.8265011E+00   0.8212414E+00   0.8158684E+00   0.8103782E+00   0.8047663E+00   0.7990276E+00   0.7931568E+00   0.7871476E+00   0.7809931E+00   0.7746853E+00   0.7682152E+00   0.7615724E+00   0.7547449E+00   0.7477186E+00   0.7404769E+00   0.7329999E+00   0.7252635E+00   0.7172382E+00   0.7088867E+00   0.7001616E+00   0.6910000E+00   0.6813165E+00   0.6709890E+00   0.6598321E+00   0.6475390E+00   0.6335252E+00   0.6163410E+00   0.5841908E+00
 0.1343904E+01   0.1000000E+01   0.9999696E+00   0.9998785E+00   0.9997266E+00   0.9995139E+00   0.9992403E+00   0.9989060E+00   0.9985108E+00   0.9980546E+00   0.9975375E+00   0.9969594E+00   0.9963201E+00   0.9956197E+00   0.9948581E+00   0.9940352E+00   0.9931508E+00   0.9922049E+00   0.9911974E+00   0.9901282E+00   0.9889971E+00   0.9878040E+00   0.9865488E+00   0.9852313E+00   0.9838514E+00   0.9824089E+00   0.9809036E+00   0.9793353E+00   0.9777038E+00   0.9760090E+00   0.9742506E+00   0.9724283E+00   0.9705420E+00   0.9685913E+00   0.9665760E+00   0.9644959E+00   0.9623506E+00   0.9601397E+00   0.9578631E+00   0.9555202E+00   0.9531109E+00   0.9506346E+00   0.9480910E+00   0.9454796E+00   0.9428001E+00   0.9400519E+00   0.9372345E+00   0.9343475E+00   0.9313902E+00   0.9283622E+00   0.9252627E+00   0.9220912E+00   0.9188470E+00   0.9155294E+00   0.9121375E+00   0.9086707E+00   0.9051280E+00   0.9015085E+00   0.8978114E+00   0.8940355E+00   0.8901798E+00   0.8862432E+00   0.8822244E+00   0.8781220E+00   0.8739348E+00   0.8696612E+00   0.8652995E+00   0.8608481E+00   0.8563051E+00   0.8516684E+00   0.8469359E+00   0.8421052E+00   0.8371738E+00   0.8321387E+00   0.8269971E+00   0.8217455E+00   0.8163802E+00   0.8108973E+00   0.8052921E+00   0.7995597E+00   0.7936946E+00   0.7876904E+00   0.7815401E+00   0.7752358E+00   0.7687682E+00   0.7621269E+00   0.7552997E+00   0.7482724E+00   0.7410282E+00   0.7335471E+00   0.7258046E+00   0.7177709E+00   0.7094085E+00   0.7006694E+00   0.6914902E+00   0.6817844E+00   0.6714290E+00   0.6602368E+00   0.6478983E+00   0.6338237E+00   0.6165509E+00   0.5841908E+00
 0.1361357E+01   0.1000000E+01   0.9999697E+00   0.9998789E+00   0.9997275E+00   0.9995156E+00   0.9992431E+00   0.9989099E+00   0.9985161E+00   0.9980616E+00   0.9975463E+00   0.9969702E+00   0.9963333E+00   0.9956354E+00   0.9948765E+00   0.9940565E+00   0.9931752E+00   0.9922327E+00   0.9912288E+00   0.9901633E+00   0.9890362E+00   0.9878473E+00   0.9865964E+00   0.9852835E+00   0.9839084E+00   0.9824708E+00   0.9809707E+00   0.9794078E+00   0.9777819E+00   0.9760928E+00   0.9743403E+00   0.9725241E+00   0.9706441E+00   0.9686999E+00   0.9666913E+00   0.9646180E+00   0.9624796E+00   0.9602760E+00   0.9580067E+00   0.9556713E+00   0.9532696E+00   0.9508011E+00   0.9482654E+00   0.9456621E+00   0.9429908E+00   0.9402509E+00   0.9374420E+00   0.9345636E+00   0.9316151E+00   0.9285958E+00   0.9255053E+00   0.9223428E+00   0.9191077E+00   0.9157992E+00   0.9124166E+00   0.9089590E+00   0.9054257E+00   0.9018156E+00   0.8981279E+00   0.8943614E+00   0.8905152E+00   0.8865880E+00   0.8825786E+00   0.8784856E+00   0.8743077E+00   0.8700434E+00   0.8656909E+00   0.8612486E+00   0.8567145E+00   0.8520866E+00   0.8473627E+00   0.8425405E+00   0.8376172E+00   0.8325902E+00   0.8274562E+00   0.8222120E+00   0.8168537E+00   0.8113774E+00   0.8057783E+00   0.8000516E+00   0.7941916E+00   0.7881919E+00   0.7820454E+00   0.7757441E+00   0.7692786E+00   0.7626385E+00   0.7558115E+00   0.7487831E+00   0.7415364E+00   0.7340512E+00   0.7263028E+00   0.7182612E+00   0.7098885E+00   0.7011362E+00   0.6919404E+00   0.6822139E+00   0.6718325E+00   0.6606076E+00   0.6482270E+00   0.6340964E+00   0.6167420E+00   0.5841908E+00
 0.1378810E+01   0.1000000E+01   0.9999698E+00   0.9998793E+00   0.9997285E+00   0.9995172E+00   0.9992456E+00   0.9989136E+00   0.9985211E+00   0.9980680E+00   0.9975545E+00   0.9969803E+00   0.9963455E+00   0.9956499E+00   0.9948935E+00   0.9940761E+00   0.9931978E+00   0.9922584E+00   0.9912577E+00   0.9901957E+00   0.9890723E+00   0.9878872E+00   0.9866404E+00   0.9853317E+00   0.9839610E+00   0.9825281E+00   0.9810327E+00   0.9794747E+00   0.9778540E+00   0.9761702E+00   0.9744232E+00   0.9726127E+00   0.9707384E+00   0.9688002E+00   0.9667978E+00   0.9647308E+00   0.9625989E+00   0.9604018E+00   0.9581393E+00   0.9558108E+00   0.9534161E+00   0.9509548E+00   0.9484265E+00   0.9458306E+00   0.9431669E+00   0.9404347E+00   0.9376336E+00   0.9347631E+00   0.9318226E+00   0.9288114E+00   0.9257291E+00   0.9225749E+00   0.9193481E+00   0.9160481E+00   0.9126739E+00   0.9092249E+00   0.9057002E+00   0.9020987E+00   0.8984196E+00   0.8946618E+00   0.8908243E+00   0.8869057E+00   0.8829049E+00   0.8788206E+00   0.8746512E+00   0.8703954E+00   0.8660513E+00   0.8616172E+00   0.8570913E+00   0.8524715E+00   0.8477555E+00   0.8429410E+00   0.8380252E+00   0.8330054E+00   0.8278784E+00   0.8226409E+00   0.8172890E+00   0.8118186E+00   0.8062251E+00   0.8005035E+00   0.7946480E+00   0.7886523E+00   0.7825092E+00   0.7762105E+00   0.7697469E+00   0.7631077E+00   0.7562806E+00   0.7492510E+00   0.7420019E+00   0.7345127E+00   0.7267589E+00   0.7187098E+00   0.7103274E+00   0.7015628E+00   0.6923515E+00   0.6826058E+00   0.6722004E+00   0.6609454E+00   0.6485261E+00   0.6343440E+00   0.6169153E+00   0.5841908E+00
 0.1396263E+01   0.1000000E+01   0.9999699E+00   0.9998797E+00   0.9997293E+00   0.9995187E+00   0.9992479E+00   0.9989169E+00   0.9985256E+00   0.9980740E+00   0.9975620E+00   0.9969896E+00   0.9963567E+00   0.9956632E+00   0.9949091E+00   0.9940942E+00   0.9932185E+00   0.9922819E+00   0.9912843E+00   0.9902255E+00   0.9891054E+00   0.9879239E+00   0.9866808E+00   0.9853760E+00   0.9840093E+00   0.9825805E+00   0.9810895E+00   0.9795361E+00   0.9779200E+00   0.9762411E+00   0.9744991E+00   0.9726938E+00   0.9708249E+00   0.9688922E+00   0.9668954E+00   0.9648341E+00   0.9627081E+00   0.9605171E+00   0.9582608E+00   0.9559386E+00   0.9535504E+00   0.9510957E+00   0.9485740E+00   0.9459850E+00   0.9433281E+00   0.9406030E+00   0.9378090E+00   0.9349457E+00   0.9320125E+00   0.9290088E+00   0.9259340E+00   0.9227873E+00   0.9195682E+00   0.9162758E+00   0.9129095E+00   0.9094682E+00   0.9059513E+00   0.9023577E+00   0.8986865E+00   0.8949366E+00   0.8911069E+00   0.8871963E+00   0.8832033E+00   0.8791268E+00   0.8749652E+00   0.8707171E+00   0.8663806E+00   0.8619541E+00   0.8574356E+00   0.8528231E+00   0.8481142E+00   0.8433067E+00   0.8383977E+00   0.8333844E+00   0.8282638E+00   0.8230322E+00   0.8176860E+00   0.8122210E+00   0.8066325E+00   0.8009154E+00   0.7950640E+00   0.7890719E+00   0.7829317E+00   0.7766353E+00   0.7701732E+00   0.7635348E+00   0.7567075E+00   0.7496767E+00   0.7424252E+00   0.7349324E+00   0.7271732E+00   0.7191172E+00   0.7107258E+00   0.7019498E+00   0.6927244E+00   0.6829610E+00   0.6725336E+00   0.6612510E+00   0.6487965E+00   0.6345676E+00   0.6170714E+00   0.5841908E+00
 0.1413717E+01   0.1000000E+01   0.9999700E+00   0.9998800E+00   0.9997300E+00   0.9995201E+00   0.9992500E+00   0.9989199E+00   0.9985297E+00   0.9980793E+00   0.9975688E+00   0.9969980E+00   0.9963668E+00   0.9956752E+00   0.9949232E+00   0.9941106E+00   0.9932373E+00   0.9923033E+00   0.9913084E+00   0.9902525E+00   0.9891354E+00   0.9879571E+00   0.9867174E+00   0.9854161E+00   0.9840531E+00   0.9826282E+00   0.9811412E+00   0.9795918E+00   0.9779801E+00   0.9763055E+00   0.9745681E+00   0.9727675E+00   0.9709034E+00   0.9689757E+00   0.9669839E+00   0.9649279E+00   0.9628073E+00   0.9606218E+00   0.9583710E+00   0.9560546E+00   0.9536723E+00   0.9512235E+00   0.9487079E+00   0.9461250E+00   0.9434745E+00   0.9407557E+00   0.9379682E+00   0.9351114E+00   0.9321849E+00   0.9291879E+00   0.9261198E+00   0.9229800E+00   0.9197678E+00   0.9164824E+00   0.9131230E+00   0.9096888E+00   0.9061790E+00   0.9025925E+00   0.8989284E+00   0.8951856E+00   0.8913631E+00   0.8874595E+00   0.8834737E+00   0.8794042E+00   0.8752496E+00   0.8710084E+00   0.8666788E+00   0.8622591E+00   0.8577473E+00   0.8531413E+00   0.8484389E+00   0.8436376E+00   0.8387347E+00   0.8337273E+00   0.8286122E+00   0.8233861E+00   0.8180450E+00   0.8125848E+00   0.8070007E+00   0.8012877E+00   0.7954399E+00   0.7894508E+00   0.7833132E+00   0.7770188E+00   0.7705581E+00   0.7639202E+00   0.7570926E+00   0.7500606E+00   0.7428068E+00   0.7353105E+00   0.7275465E+00   0.7194841E+00   0.7110845E+00   0.7022981E+00   0.6930597E+00   0.6832802E+00   0.6728329E+00   0.6615252E+00   0.6490388E+00   0.6347678E+00   0.6172110E+00   0.5841908E+00
 0.1431170E+01   0.1000000E+01   0.9999701E+00   0.9998803E+00   0.9997307E+00   0.9995213E+00   0.9992519E+00   0.9989226E+00   0.9985334E+00   0.9980842E+00   0.9975749E+00   0.9970055E+00   0.9963759E+00   0.9956861E+00   0.9949359E+00   0.9941253E+00   0.9932542E+00   0.9923225E+00   0.9913301E+00   0.9902767E+00   0.9891624E+00   0.9879870E+00   0.9867503E+00   0.9854522E+00   0.9840924E+00   0.9826709E+00   0.9811875E+00   0.9796419E+00   0.9780339E+00   0.9763634E+00   0.9746300E+00   0.9728336E+00   0.9709739E+00   0.9690506E+00   0.9670634E+00   0.9650121E+00   0.9628963E+00   0.9607157E+00   0.9584700E+00   0.9561587E+00   0.9537816E+00   0.9513381E+00   0.9488280E+00   0.9462506E+00   0.9436057E+00   0.9408926E+00   0.9381109E+00   0.9352600E+00   0.9323394E+00   0.9293484E+00   0.9262864E+00   0.9231527E+00   0.9199467E+00   0.9166675E+00   0.9133144E+00   0.9098865E+00   0.9063830E+00   0.9028029E+00   0.8991451E+00   0.8954087E+00   0.8915925E+00   0.8876953E+00   0.8837158E+00   0.8796526E+00   0.8755043E+00   0.8712693E+00   0.8669458E+00   0.8625321E+00   0.8580263E+00   0.8534261E+00   0.8487294E+00   0.8439336E+00   0.8390361E+00   0.8340340E+00   0.8289239E+00   0.8237026E+00   0.8183660E+00   0.8129100E+00   0.8073298E+00   0.8016203E+00   0.7957757E+00   0.7897893E+00   0.7836540E+00   0.7773612E+00   0.7709016E+00   0.7642642E+00   0.7574362E+00   0.7504031E+00   0.7431471E+00   0.7356476E+00   0.7278792E+00   0.7198110E+00   0.7114038E+00   0.7026081E+00   0.6933580E+00   0.6835641E+00   0.6730989E+00   0.6617688E+00   0.6492539E+00   0.6349453E+00   0.6173345E+00   0.5841908E+00
 0.1448623E+01   0.1000000E+01   0.9999702E+00   0.9998806E+00   0.9997313E+00   0.9995223E+00   0.9992536E+00   0.9989250E+00   0.9985367E+00   0.9980885E+00   0.9975803E+00   0.9970122E+00   0.9963840E+00   0.9956957E+00   0.9949472E+00   0.9941384E+00   0.9932692E+00   0.9923395E+00   0.9913492E+00   0.9902982E+00   0.9891863E+00   0.9880134E+00   0.9867794E+00   0.9854841E+00   0.9841273E+00   0.9827088E+00   0.9812285E+00   0.9796862E+00   0.9780816E+00   0.9764145E+00   0.9746848E+00   0.9728921E+00   0.9710362E+00   0.9691169E+00   0.9671338E+00   0.9650866E+00   0.9629751E+00   0.9607988E+00   0.9585575E+00   0.9562508E+00   0.9538783E+00   0.9514395E+00   0.9489342E+00   0.9463617E+00   0.9437218E+00   0.9410137E+00   0.9382371E+00   0.9353914E+00   0.9324760E+00   0.9294903E+00   0.9264337E+00   0.9233054E+00   0.9201048E+00   0.9168311E+00   0.9134836E+00   0.9100612E+00   0.9065633E+00   0.9029888E+00   0.8993366E+00   0.8956058E+00   0.8917952E+00   0.8879036E+00   0.8839297E+00   0.8798720E+00   0.8757292E+00   0.8714996E+00   0.8671815E+00   0.8627732E+00   0.8582725E+00   0.8536775E+00   0.8489858E+00   0.8441949E+00   0.8393021E+00   0.8343045E+00   0.8291989E+00   0.8239817E+00   0.8186490E+00   0.8131967E+00   0.8076200E+00   0.8019135E+00   0.7960716E+00   0.7900876E+00   0.7839542E+00   0.7776628E+00   0.7712041E+00   0.7645670E+00   0.7577387E+00   0.7507044E+00   0.7434466E+00   0.7359441E+00   0.7281718E+00   0.7200983E+00   0.7116845E+00   0.7028804E+00   0.6936199E+00   0.6838132E+00   0.6733322E+00   0.6619824E+00   0.6494423E+00   0.6351006E+00   0.6174424E+00   0.5841908E+00
 0.1466077E+01   0.1000000E+01   0.9999702E+00   0.9998808E+00   0.9997319E+00   0.9995233E+00   0.9992550E+00   0.9989271E+00   0.9985395E+00   0.9980922E+00   0.9975850E+00   0.9970180E+00   0.9963910E+00   0.9957040E+00   0.9949570E+00   0.9941497E+00   0.9932822E+00   0.9923543E+00   0.9913659E+00   0.9903169E+00   0.9892071E+00   0.9880364E+00   0.9868047E+00   0.9855118E+00   0.9841575E+00   0.9827417E+00   0.9812641E+00   0.9797246E+00   0.9781230E+00   0.9764590E+00   0.9747324E+00   0.9729430E+00   0.9710904E+00   0.9691745E+00   0.9671949E+00   0.9651513E+00   0.9630434E+00   0.9608710E+00   0.9586335E+00   0.9563308E+00   0.9539623E+00   0.9515276E+00   0.9490264E+00   0.9464582E+00   0.9438226E+00   0.9411189E+00   0.9383467E+00   0.9355055E+00   0.9325947E+00   0.9296135E+00   0.9265615E+00   0.9234380E+00   0.9202421E+00   0.9169732E+00   0.9136304E+00   0.9102129E+00   0.9067198E+00   0.9031501E+00   0.8995028E+00   0.8957769E+00   0.8919711E+00   0.8880843E+00   0.8841152E+00   0.8800623E+00   0.8759243E+00   0.8716994E+00   0.8673860E+00   0.8629822E+00   0.8584860E+00   0.8538954E+00   0.8492080E+00   0.8444213E+00   0.8395326E+00   0.8345390E+00   0.8294371E+00   0.8242235E+00   0.8188942E+00   0.8134450E+00   0.8078712E+00   0.8021674E+00   0.7963278E+00   0.7903458E+00   0.7842140E+00   0.7779239E+00   0.7714659E+00   0.7648289E+00   0.7580003E+00   0.7509650E+00   0.7437054E+00   0.7362004E+00   0.7284245E+00   0.7203464E+00   0.7119268E+00   0.7031154E+00   0.6938460E+00   0.6840282E+00   0.6735333E+00   0.6621664E+00   0.6496046E+00   0.6352342E+00   0.6175352E+00   0.5841908E+00
