 0.9599311E+00   0.1000000E+01   0.1000010E+01   0.1000040E+01   0.1000090E+01   0.1000160E+01   0.1000250E+01   0.1000361E+01   0.1000491E+01   0.1000642E+01   0.1000814E+01   0.1001006E+01   0.1001219E+01   0.1001452E+01   0.1001706E+01   0.1001982E+01   0.1002279E+01   0.1002598E+01   0.1002938E+01   0.1003300E+01   0.1003684E+01   0.1004091E+01   0.1004521E+01   0.1004974E+01   0.1005451E+01   0.1005951E+01   0.1006475E+01   0.1007024E+01   0.1007598E+01   0.1008197E+01   0.1008822E+01   0.1009473E+01   0.1010151E+01   0.1010857E+01   0.1011591E+01   0.1012353E+01   0.1013144E+01   0.1013965E+01   0.1014817E+01   0.1015700E+01   0.1016615E+01   0.1017564E+01   0.1018546E+01   0.1019562E+01   0.1020615E+01   0.1021704E+01   0.1022831E+01   0.1023997E+01   0.1025203E+01   0.1026450E+01   0.1027741E+01   0.1029075E+01   0.1030456E+01   0.1031884E+01   0.1033361E+01   0.1034888E+01   0.1036469E+01   0.1038105E+01   0.1039798E+01   0.1041550E+01   0.1043365E+01   0.1045244E+01   0.1047191E+01   0.1049208E+01   0.1051299E+01   0.1053468E+01   0.1055718E+01   0.1058054E+01   0.1060479E+01   0.1063000E+01   0.1065620E+01   0.1068346E+01   0.1071184E+01   0.1074141E+01   0.1077223E+01   0.1080440E+01   0.1083800E+01   0.1087314E+01   0.1090991E+01   0.1094845E+01   0.1098889E+01   0.1103138E+01   0.1107609E+01   0.1112323E+01   0.1117300E+01   0.1122568E+01   0.1128155E+01   0.1134095E+01   0.1140430E+01   0.1147205E+01   0.1154479E+01   0.1162322E+01   0.1170817E+01   0.1180075E+01   0.1190233E+01   0.1201476E+01   0.1214055E+01   0.1228338E+01   0.1244890E+01   0.1264698E+01   0.1289872E+01   0.1330183E+01
 0.9773844E+00   0.1000000E+01   0.1000010E+01   0.1000042E+01   0.1000094E+01   0.1000168E+01   0.1000262E+01   0.1000378E+01   0.1000515E+01   0.1000673E+01   0.1000853E+01   0.1001054E+01   0.1001277E+01   0.1001522E+01   0.1001789E+01   0.1002078E+01   0.1002389E+01   0.1002723E+01   0.1003079E+01   0.1003459E+01   0.1003862E+01   0.1004289E+01   0.1004739E+01   0.1005214E+01   0.1005713E+01   0.1006237E+01   0.1006787E+01   0.1007362E+01   0.1007964E+01   0.1008592E+01   0.1009247E+01   0.1009929E+01   0.1010640E+01   0.1011380E+01   0.1012149E+01   0.1012947E+01   0.1013777E+01   0.1014637E+01   0.1015530E+01   0.1016456E+01   0.1017415E+01   0.1018408E+01   0.1019437E+01   0.1020503E+01   0.1021606E+01   0.1022747E+01   0.1023928E+01   0.1025150E+01   0.1026413E+01   0.1027721E+01   0.1029073E+01   0.1030471E+01   0.1031918E+01   0.1033414E+01   0.1034961E+01   0.1036562E+01   0.1038218E+01   0.1039932E+01   0.1041705E+01   0.1043541E+01   0.1045442E+01   0.1047410E+01   0.1049450E+01   0.1051563E+01   0.1053754E+01   0.1056026E+01   0.1058382E+01   0.1060829E+01   0.1063369E+01   0.1066009E+01   0.1068754E+01   0.1071609E+01   0.1074581E+01   0.1077677E+01   0.1080906E+01   0.1084274E+01   0.1087793E+01   0.1091472E+01   0.1095323E+01   0.1099358E+01   0.1103592E+01   0.1108041E+01   0.1112723E+01   0.1117658E+01   0.1122870E+01   0.1128385E+01   0.1134234E+01   0.1140453E+01   0.1147084E+01   0.1154177E+01   0.1161791E+01   0.1170001E+01   0.1178894E+01   0.1188585E+01   0.1199219E+01   0.1210988E+01   0.1224159E+01   0.1239113E+01   0.1256447E+01   0.1277197E+01   0.1303586E+01   0.1346036E+01
 0.9948377E+00   0.1000000E+01   0.1000011E+01   0.1000044E+01   0.1000099E+01   0.1000175E+01   0.1000274E+01   0.1000395E+01   0.1000539E+01   0.1000704E+01   0.1000892E+01   0.1001102E+01   0.1001335E+01   0.1001591E+01   0.1001870E+01   0.1002172E+01   0.1002497E+01   0.1002846E+01   0.1003219E+01   0.1003616E+01   0.1004037E+01   0.1004483E+01   0.1004954E+01   0.1005450E+01   0.1005972E+01   0.1006520E+01   0.1007095E+01   0.1007696E+01   0.1008325E+01   0.1008981E+01   0.1009666E+01   0.1010379E+01   0.1011122E+01   0.1011895E+01   0.1012699E+01   0.1013534E+01   0.1014400E+01   0.1015300E+01   0.1016233E+01   0.1017200E+01   0.1018203E+01   0.1019241E+01   0.1020317E+01   0.1021430E+01   0.1022583E+01   0.1023775E+01   0.1025009E+01   0.1026286E+01   0.1027607E+01   0.1028973E+01   0.1030386E+01   0.1031847E+01   0.1033358E+01   0.1034922E+01   0.1036538E+01   0.1038211E+01   0.1039942E+01   0.1041732E+01   0.1043585E+01   0.1045503E+01   0.1047489E+01   0.1049546E+01   0.1051676E+01   0.1053884E+01   0.1056172E+01   0.1058546E+01   0.1061008E+01   0.1063563E+01   0.1066217E+01   0.1068974E+01   0.1071841E+01   0.1074823E+01   0.1077927E+01   0.1081161E+01   0.1084533E+01   0.1088052E+01   0.1091726E+01   0.1095568E+01   0.1099590E+01   0.1103804E+01   0.1108225E+01   0.1112870E+01   0.1117759E+01   0.1122912E+01   0.1128353E+01   0.1134111E+01   0.1140218E+01   0.1146710E+01   0.1153633E+01   0.1161038E+01   0.1168987E+01   0.1177557E+01   0.1186841E+01   0.1196957E+01   0.1208057E+01   0.1220343E+01   0.1234091E+01   0.1249702E+01   0.1267800E+01   0.1289468E+01   0.1317042E+01   0.1361566E+01
 0.1012291E+01   0.1000000E+01   0.1000011E+01   0.1000046E+01   0.1000103E+01   0.1000183E+01   0.1000286E+01   0.1000412E+01   0.1000562E+01   0.1000734E+01   0.1000930E+01   0.1001149E+01   0.1001392E+01   0.1001659E+01   0.1001950E+01   0.1002265E+01   0.1002604E+01   0.1002968E+01   0.1003357E+01   0.1003770E+01   0.1004210E+01   0.1004675E+01   0.1005166E+01   0.1005683E+01   0.1006227E+01   0.1006799E+01   0.1007398E+01   0.1008024E+01   0.1008680E+01   0.1009364E+01   0.1010078E+01   0.1010822E+01   0.1011597E+01   0.1012403E+01   0.1013240E+01   0.1014111E+01   0.1015014E+01   0.1015952E+01   0.1016925E+01   0.1017933E+01   0.1018978E+01   0.1020061E+01   0.1021182E+01   0.1022343E+01   0.1023544E+01   0.1024788E+01   0.1026074E+01   0.1027405E+01   0.1028781E+01   0.1030205E+01   0.1031678E+01   0.1033201E+01   0.1034776E+01   0.1036406E+01   0.1038091E+01   0.1039834E+01   0.1041638E+01   0.1043504E+01   0.1045435E+01   0.1047434E+01   0.1049504E+01   0.1051647E+01   0.1053867E+01   0.1056168E+01   0.1058553E+01   0.1061026E+01   0.1063591E+01   0.1066254E+01   0.1069019E+01   0.1071892E+01   0.1074879E+01   0.1077986E+01   0.1081220E+01   0.1084589E+01   0.1088102E+01   0.1091767E+01   0.1095595E+01   0.1099597E+01   0.1103786E+01   0.1108175E+01   0.1112781E+01   0.1117619E+01   0.1122711E+01   0.1128078E+01   0.1133745E+01   0.1139741E+01   0.1146100E+01   0.1152862E+01   0.1160070E+01   0.1167781E+01   0.1176058E+01   0.1184981E+01   0.1194647E+01   0.1205179E+01   0.1216736E+01   0.1229526E+01   0.1243839E+01   0.1260092E+01   0.1278935E+01   0.1301498E+01   0.1330220E+01   0.1376740E+01
 0.1029744E+01   0.1000000E+01   0.1000012E+01   0.1000047E+01   0.1000107E+01   0.1000190E+01   0.1000298E+01   0.1000429E+01   0.1000584E+01   0.1000764E+01   0.1000967E+01   0.1001196E+01   0.1001448E+01   0.1001726E+01   0.1002028E+01   0.1002356E+01   0.1002709E+01   0.1003087E+01   0.1003492E+01   0.1003922E+01   0.1004379E+01   0.1004863E+01   0.1005374E+01   0.1005912E+01   0.1006478E+01   0.1007072E+01   0.1007695E+01   0.1008347E+01   0.1009029E+01   0.1009741E+01   0.1010484E+01   0.1011257E+01   0.1012063E+01   0.1012901E+01   0.1013773E+01   0.1014678E+01   0.1015618E+01   0.1016593E+01   0.1017605E+01   0.1018654E+01   0.1019741E+01   0.1020867E+01   0.1022033E+01   0.1023240E+01   0.1024489E+01   0.1025782E+01   0.1027120E+01   0.1028504E+01   0.1029936E+01   0.1031417E+01   0.1032948E+01   0.1034532E+01   0.1036170E+01   0.1037864E+01   0.1039617E+01   0.1041430E+01   0.1043305E+01   0.1045245E+01   0.1047253E+01   0.1049332E+01   0.1051483E+01   0.1053712E+01   0.1056020E+01   0.1058412E+01   0.1060891E+01   0.1063462E+01   0.1066129E+01   0.1068897E+01   0.1071772E+01   0.1074758E+01   0.1077863E+01   0.1081092E+01   0.1084454E+01   0.1087956E+01   0.1091607E+01   0.1095416E+01   0.1099395E+01   0.1103554E+01   0.1107907E+01   0.1112469E+01   0.1117254E+01   0.1122282E+01   0.1127573E+01   0.1133149E+01   0.1139037E+01   0.1145268E+01   0.1151875E+01   0.1158899E+01   0.1166388E+01   0.1174397E+01   0.1182995E+01   0.1192264E+01   0.1202304E+01   0.1213243E+01   0.1225245E+01   0.1238529E+01   0.1253393E+01   0.1270272E+01   0.1289839E+01   0.1313272E+01   0.1343106E+01   0.1391529E+01
 0.1047198E+01   0.1000000E+01   0.1000012E+01   0.1000049E+01   0.1000111E+01   0.1000197E+01   0.1000309E+01   0.1000445E+01   0.1000606E+01   0.1000793E+01   0.1001004E+01   0.1001241E+01   0.1001503E+01   0.1001792E+01   0.1002105E+01   0.1002446E+01   0.1002812E+01   0.1003205E+01   0.1003625E+01   0.1004071E+01   0.1004546E+01   0.1005048E+01   0.1005578E+01   0.1006137E+01   0.1006724E+01   0.1007341E+01   0.1007988E+01   0.1008664E+01   0.1009372E+01   0.1010111E+01   0.1010882E+01   0.1011685E+01   0.1012521E+01   0.1013391E+01   0.1014295E+01   0.1015235E+01   0.1016210E+01   0.1017223E+01   0.1018273E+01   0.1019361E+01   0.1020489E+01   0.1021658E+01   0.1022868E+01   0.1024120E+01   0.1025417E+01   0.1026759E+01   0.1028147E+01   0.1029583E+01   0.1031069E+01   0.1032606E+01   0.1034195E+01   0.1035838E+01   0.1037538E+01   0.1039296E+01   0.1041114E+01   0.1042995E+01   0.1044941E+01   0.1046954E+01   0.1049037E+01   0.1051194E+01   0.1053426E+01   0.1055738E+01   0.1058132E+01   0.1060614E+01   0.1063186E+01   0.1065853E+01   0.1068619E+01   0.1071491E+01   0.1074472E+01   0.1077570E+01   0.1080790E+01   0.1084140E+01   0.1087626E+01   0.1091258E+01   0.1095045E+01   0.1098995E+01   0.1103121E+01   0.1107435E+01   0.1111949E+01   0.1116679E+01   0.1121641E+01   0.1126854E+01   0.1132339E+01   0.1138121E+01   0.1144225E+01   0.1150684E+01   0.1157534E+01   0.1164815E+01   0.1172578E+01   0.1180880E+01   0.1189791E+01   0.1199397E+01   0.1209802E+01   0.1221138E+01   0.1233576E+01   0.1247340E+01   0.1262741E+01   0.1280228E+01   0.1300500E+01   0.1324776E+01   0.1355684E+01   0.1405908E+01
 0.1064651E+01   0.1000000E+01   0.1000013E+01   0.1000051E+01   0.1000115E+01   0.1000205E+01   0.1000320E+01   0.1000461E+01   0.1000628E+01   0.1000821E+01   0.1001040E+01   0.1001286E+01   0.1001557E+01   0.1001856E+01   0.1002181E+01   0.1002533E+01   0.1002913E+01   0.1003320E+01   0.1003755E+01   0.1004217E+01   0.1004709E+01   0.1005229E+01   0.1005778E+01   0.1006357E+01   0.1006965E+01   0.1007604E+01   0.1008274E+01   0.1008975E+01   0.1009708E+01   0.1010473E+01   0.1011272E+01   0.1012104E+01   0.1012970E+01   0.1013871E+01   0.1014807E+01   0.1015781E+01   0.1016791E+01   0.1017839E+01   0.1018927E+01   0.1020054E+01   0.1021222E+01   0.1022432E+01   0.1023686E+01   0.1024983E+01   0.1026326E+01   0.1027716E+01   0.1029153E+01   0.1030641E+01   0.1032179E+01   0.1033770E+01   0.1035416E+01   0.1037118E+01   0.1038878E+01   0.1040698E+01   0.1042581E+01   0.1044529E+01   0.1046543E+01   0.1048628E+01   0.1050785E+01   0.1053017E+01   0.1055329E+01   0.1057722E+01   0.1060201E+01   0.1062770E+01   0.1065433E+01   0.1068194E+01   0.1071058E+01   0.1074030E+01   0.1077117E+01   0.1080323E+01   0.1083657E+01   0.1087124E+01   0.1090733E+01   0.1094492E+01   0.1098411E+01   0.1102500E+01   0.1106770E+01   0.1111234E+01   0.1115905E+01   0.1120800E+01   0.1125935E+01   0.1131329E+01   0.1137005E+01   0.1142987E+01   0.1149303E+01   0.1155985E+01   0.1163071E+01   0.1170603E+01   0.1178633E+01   0.1187220E+01   0.1196438E+01   0.1206373E+01   0.1217134E+01   0.1228857E+01   0.1241718E+01   0.1255949E+01   0.1271872E+01   0.1289951E+01   0.1310906E+01   0.1335997E+01   0.1367941E+01   0.1419860E+01
 0.1082104E+01   0.1000000E+01   0.1000013E+01   0.1000053E+01   0.1000119E+01   0.1000211E+01   0.1000331E+01   0.1000477E+01   0.1000649E+01   0.1000849E+01   0.1001075E+01   0.1001329E+01   0.1001610E+01   0.1001919E+01   0.1002255E+01   0.1002619E+01   0.1003011E+01   0.1003432E+01   0.1003882E+01   0.1004360E+01   0.1004868E+01   0.1005406E+01   0.1005974E+01   0.1006572E+01   0.1007201E+01   0.1007862E+01   0.1008554E+01   0.1009279E+01   0.1010037E+01   0.1010828E+01   0.1011653E+01   0.1012513E+01   0.1013409E+01   0.1014340E+01   0.1015308E+01   0.1016314E+01   0.1017359E+01   0.1018443E+01   0.1019567E+01   0.1020732E+01   0.1021940E+01   0.1023191E+01   0.1024486E+01   0.1025827E+01   0.1027215E+01   0.1028651E+01   0.1030138E+01   0.1031675E+01   0.1033265E+01   0.1034910E+01   0.1036610E+01   0.1038369E+01   0.1040189E+01   0.1042070E+01   0.1044016E+01   0.1046028E+01   0.1048111E+01   0.1050265E+01   0.1052494E+01   0.1054801E+01   0.1057190E+01   0.1059663E+01   0.1062225E+01   0.1064879E+01   0.1067631E+01   0.1070483E+01   0.1073443E+01   0.1076514E+01   0.1079703E+01   0.1083016E+01   0.1086459E+01   0.1090041E+01   0.1093770E+01   0.1097653E+01   0.1101701E+01   0.1105925E+01   0.1110336E+01   0.1114947E+01   0.1119772E+01   0.1124827E+01   0.1130131E+01   0.1135702E+01   0.1141563E+01   0.1147741E+01   0.1154263E+01   0.1161163E+01   0.1168479E+01   0.1176256E+01   0.1184547E+01   0.1193412E+01   0.1202927E+01   0.1213183E+01   0.1224290E+01   0.1236389E+01   0.1249662E+01   0.1264348E+01   0.1280777E+01   0.1299428E+01   0.1321045E+01   0.1346924E+01   0.1379863E+01   0.1433379E+01
 0.1099557E+01   0.1000000E+01   0.1000013E+01   0.1000054E+01   0.1000123E+01   0.1000218E+01   0.1000341E+01   0.1000492E+01   0.1000670E+01   0.1000876E+01   0.1001110E+01   0.1001372E+01   0.1001662E+01   0.1001980E+01   0.1002327E+01   0.1002703E+01   0.1003108E+01   0.1003542E+01   0.1004006E+01   0.1004500E+01   0.1005024E+01   0.1005579E+01   0.1006165E+01   0.1006782E+01   0.1007432E+01   0.1008113E+01   0.1008828E+01   0.1009576E+01   0.1010358E+01   0.1011174E+01   0.1012026E+01   0.1012913E+01   0.1013837E+01   0.1014798E+01   0.1015798E+01   0.1016836E+01   0.1017914E+01   0.1019032E+01   0.1020192E+01   0.1021394E+01   0.1022640E+01   0.1023931E+01   0.1025267E+01   0.1026651E+01   0.1028083E+01   0.1029565E+01   0.1031099E+01   0.1032685E+01   0.1034325E+01   0.1036022E+01   0.1037777E+01   0.1039592E+01   0.1041468E+01   0.1043409E+01   0.1045417E+01   0.1047493E+01   0.1049641E+01   0.1051863E+01   0.1054163E+01   0.1056543E+01   0.1059006E+01   0.1061558E+01   0.1064200E+01   0.1066938E+01   0.1069776E+01   0.1072718E+01   0.1075771E+01   0.1078938E+01   0.1082227E+01   0.1085644E+01   0.1089195E+01   0.1092889E+01   0.1096734E+01   0.1100738E+01   0.1104913E+01   0.1109268E+01   0.1113816E+01   0.1118570E+01   0.1123545E+01   0.1128757E+01   0.1134224E+01   0.1139968E+01   0.1146010E+01   0.1152378E+01   0.1159101E+01   0.1166213E+01   0.1173753E+01   0.1181769E+01   0.1190312E+01   0.1199448E+01   0.1209253E+01   0.1219819E+01   0.1231262E+01   0.1243727E+01   0.1257399E+01   0.1272525E+01   0.1289446E+01   0.1308651E+01   0.1330907E+01   0.1357545E+01   0.1391441E+01   0.1446462E+01
 0.1117011E+01   0.1000000E+01   0.1000014E+01   0.1000056E+01   0.1000126E+01   0.1000225E+01   0.1000352E+01   0.1000507E+01   0.1000690E+01   0.1000903E+01   0.1001143E+01   0.1001413E+01   0.1001712E+01   0.1002040E+01   0.1002398E+01   0.1002785E+01   0.1003202E+01   0.1003649E+01   0.1004127E+01   0.1004636E+01   0.1005176E+01   0.1005748E+01   0.1006351E+01   0.1006987E+01   0.1007656E+01   0.1008358E+01   0.1009095E+01   0.1009865E+01   0.1010671E+01   0.1011512E+01   0.1012389E+01   0.1013303E+01   0.1014255E+01   0.1015245E+01   0.1016275E+01   0.1017344E+01   0.1018454E+01   0.1019606E+01   0.1020801E+01   0.1022040E+01   0.1023323E+01   0.1024652E+01   0.1026029E+01   0.1027455E+01   0.1028930E+01   0.1030456E+01   0.1032035E+01   0.1033669E+01   0.1035359E+01   0.1037106E+01   0.1038914E+01   0.1040783E+01   0.1042716E+01   0.1044715E+01   0.1046782E+01   0.1048920E+01   0.1051132E+01   0.1053421E+01   0.1055789E+01   0.1058240E+01   0.1060777E+01   0.1063404E+01   0.1066125E+01   0.1068944E+01   0.1071866E+01   0.1074896E+01   0.1078039E+01   0.1081300E+01   0.1084686E+01   0.1088204E+01   0.1091860E+01   0.1095663E+01   0.1099621E+01   0.1103744E+01   0.1108041E+01   0.1112524E+01   0.1117205E+01   0.1122099E+01   0.1127219E+01   0.1132584E+01   0.1138211E+01   0.1144122E+01   0.1150340E+01   0.1156893E+01   0.1163811E+01   0.1171129E+01   0.1178887E+01   0.1187134E+01   0.1195923E+01   0.1205321E+01   0.1215407E+01   0.1226275E+01   0.1238044E+01   0.1250863E+01   0.1264922E+01   0.1280474E+01   0.1297869E+01   0.1317610E+01   0.1340481E+01   0.1367850E+01   0.1402663E+01   0.1459105E+01
 0.1134464E+01   0.1000000E+01   0.1000014E+01   0.1000058E+01   0.1000130E+01   0.1000231E+01   0.1000362E+01   0.1000521E+01   0.1000710E+01   0.1000928E+01   0.1001176E+01   0.1001454E+01   0.1001761E+01   0.1002098E+01   0.1002466E+01   0.1002864E+01   0.1003293E+01   0.1003754E+01   0.1004245E+01   0.1004768E+01   0.1005324E+01   0.1005912E+01   0.1006533E+01   0.1007187E+01   0.1007875E+01   0.1008597E+01   0.1009354E+01   0.1010147E+01   0.1010975E+01   0.1011840E+01   0.1012743E+01   0.1013683E+01   0.1014662E+01   0.1015680E+01   0.1016739E+01   0.1017838E+01   0.1018980E+01   0.1020165E+01   0.1021394E+01   0.1022667E+01   0.1023987E+01   0.1025355E+01   0.1026770E+01   0.1028236E+01   0.1029753E+01   0.1031323E+01   0.1032947E+01   0.1034627E+01   0.1036364E+01   0.1038161E+01   0.1040020E+01   0.1041942E+01   0.1043929E+01   0.1045984E+01   0.1048110E+01   0.1050309E+01   0.1052583E+01   0.1054936E+01   0.1057371E+01   0.1059891E+01   0.1062499E+01   0.1065200E+01   0.1067997E+01   0.1070896E+01   0.1073900E+01   0.1077014E+01   0.1080245E+01   0.1083597E+01   0.1087078E+01   0.1090694E+01   0.1094452E+01   0.1098361E+01   0.1102429E+01   0.1106666E+01   0.1111082E+01   0.1115690E+01   0.1120501E+01   0.1125529E+01   0.1130791E+01   0.1136304E+01   0.1142086E+01   0.1148159E+01   0.1154548E+01   0.1161280E+01   0.1168387E+01   0.1175905E+01   0.1183875E+01   0.1192345E+01   0.1201373E+01   0.1211025E+01   0.1221383E+01   0.1232544E+01   0.1244628E+01   0.1257789E+01   0.1272221E+01   0.1288185E+01   0.1306038E+01   0.1326295E+01   0.1349760E+01   0.1377831E+01   0.1413521E+01   0.1471302E+01
 0.1151917E+01   0.1000000E+01   0.1000014E+01   0.1000059E+01   0.1000133E+01   0.1000237E+01   0.1000371E+01   0.1000535E+01   0.1000729E+01   0.1000953E+01   0.1001208E+01   0.1001493E+01   0.1001808E+01   0.1002155E+01   0.1002533E+01   0.1002942E+01   0.1003382E+01   0.1003855E+01   0.1004360E+01   0.1004897E+01   0.1005467E+01   0.1006071E+01   0.1006709E+01   0.1007381E+01   0.1008087E+01   0.1008829E+01   0.1009606E+01   0.1010420E+01   0.1011271E+01   0.1012159E+01   0.1013086E+01   0.1014051E+01   0.1015057E+01   0.1016102E+01   0.1017189E+01   0.1018319E+01   0.1019491E+01   0.1020708E+01   0.1021969E+01   0.1023277E+01   0.1024632E+01   0.1026036E+01   0.1027490E+01   0.1028995E+01   0.1030553E+01   0.1032164E+01   0.1033832E+01   0.1035557E+01   0.1037341E+01   0.1039186E+01   0.1041094E+01   0.1043067E+01   0.1045107E+01   0.1047217E+01   0.1049400E+01   0.1051657E+01   0.1053992E+01   0.1056407E+01   0.1058906E+01   0.1061493E+01   0.1064171E+01   0.1066943E+01   0.1069815E+01   0.1072790E+01   0.1075873E+01   0.1079070E+01   0.1082386E+01   0.1085827E+01   0.1089399E+01   0.1093110E+01   0.1096967E+01   0.1100978E+01   0.1105153E+01   0.1109501E+01   0.1114033E+01   0.1118761E+01   0.1123698E+01   0.1128858E+01   0.1134256E+01   0.1139912E+01   0.1145844E+01   0.1152075E+01   0.1158629E+01   0.1165535E+01   0.1172825E+01   0.1180536E+01   0.1188711E+01   0.1197398E+01   0.1206656E+01   0.1216554E+01   0.1227175E+01   0.1238617E+01   0.1251007E+01   0.1264498E+01   0.1279291E+01   0.1295652E+01   0.1313945E+01   0.1334699E+01   0.1358733E+01   0.1387477E+01   0.1424005E+01   0.1483052E+01
 0.1169371E+01   0.1000000E+01   0.1000015E+01   0.1000061E+01   0.1000137E+01   0.1000243E+01   0.1000381E+01   0.1000549E+01   0.1000748E+01   0.1000978E+01   0.1001239E+01   0.1001531E+01   0.1001854E+01   0.1002210E+01   0.1002597E+01   0.1003016E+01   0.1003468E+01   0.1003953E+01   0.1004470E+01   0.1005022E+01   0.1005606E+01   0.1006226E+01   0.1006879E+01   0.1007568E+01   0.1008293E+01   0.1009053E+01   0.1009851E+01   0.1010685E+01   0.1011557E+01   0.1012468E+01   0.1013418E+01   0.1014408E+01   0.1015439E+01   0.1016511E+01   0.1017626E+01   0.1018784E+01   0.1019986E+01   0.1021233E+01   0.1022527E+01   0.1023868E+01   0.1025258E+01   0.1026697E+01   0.1028187E+01   0.1029730E+01   0.1031327E+01   0.1032980E+01   0.1034689E+01   0.1036457E+01   0.1038286E+01   0.1040178E+01   0.1042134E+01   0.1044157E+01   0.1046248E+01   0.1048412E+01   0.1050649E+01   0.1052962E+01   0.1055356E+01   0.1057832E+01   0.1060394E+01   0.1063045E+01   0.1065790E+01   0.1068632E+01   0.1071575E+01   0.1074624E+01   0.1077784E+01   0.1081061E+01   0.1084459E+01   0.1087986E+01   0.1091647E+01   0.1095450E+01   0.1099402E+01   0.1103513E+01   0.1107791E+01   0.1112247E+01   0.1116891E+01   0.1121735E+01   0.1126793E+01   0.1132080E+01   0.1137611E+01   0.1143405E+01   0.1149482E+01   0.1155865E+01   0.1162579E+01   0.1169653E+01   0.1177120E+01   0.1185018E+01   0.1193389E+01   0.1202286E+01   0.1211767E+01   0.1221902E+01   0.1232776E+01   0.1244491E+01   0.1257173E+01   0.1270982E+01   0.1286123E+01   0.1302865E+01   0.1321582E+01   0.1342813E+01   0.1367394E+01   0.1396781E+01   0.1434109E+01   0.1494350E+01
 0.1186824E+01   0.1000000E+01   0.1000015E+01   0.1000062E+01   0.1000140E+01   0.1000249E+01   0.1000390E+01   0.1000562E+01   0.1000766E+01   0.1001001E+01   0.1001268E+01   0.1001568E+01   0.1001899E+01   0.1002263E+01   0.1002659E+01   0.1003089E+01   0.1003551E+01   0.1004048E+01   0.1004578E+01   0.1005142E+01   0.1005741E+01   0.1006375E+01   0.1007044E+01   0.1007750E+01   0.1008492E+01   0.1009270E+01   0.1010087E+01   0.1010941E+01   0.1011834E+01   0.1012767E+01   0.1013740E+01   0.1014754E+01   0.1015809E+01   0.1016907E+01   0.1018048E+01   0.1019234E+01   0.1020464E+01   0.1021742E+01   0.1023066E+01   0.1024439E+01   0.1025862E+01   0.1027335E+01   0.1028861E+01   0.1030441E+01   0.1032076E+01   0.1033768E+01   0.1035518E+01   0.1037328E+01   0.1039201E+01   0.1041137E+01   0.1043140E+01   0.1045210E+01   0.1047352E+01   0.1049566E+01   0.1051856E+01   0.1054225E+01   0.1056675E+01   0.1059209E+01   0.1061832E+01   0.1064546E+01   0.1067355E+01   0.1070264E+01   0.1073276E+01   0.1076397E+01   0.1079631E+01   0.1082985E+01   0.1086463E+01   0.1090072E+01   0.1093819E+01   0.1097711E+01   0.1101756E+01   0.1105962E+01   0.1110340E+01   0.1114899E+01   0.1119651E+01   0.1124608E+01   0.1129783E+01   0.1135192E+01   0.1140851E+01   0.1146779E+01   0.1152996E+01   0.1159525E+01   0.1166393E+01   0.1173629E+01   0.1181266E+01   0.1189344E+01   0.1197906E+01   0.1207004E+01   0.1216699E+01   0.1227062E+01   0.1238180E+01   0.1250157E+01   0.1263122E+01   0.1277236E+01   0.1292710E+01   0.1309819E+01   0.1328943E+01   0.1350630E+01   0.1375734E+01   0.1405736E+01   0.1443825E+01   0.1505193E+01
 0.1204277E+01   0.1000000E+01   0.1000015E+01   0.1000063E+01   0.1000143E+01   0.1000255E+01   0.1000399E+01   0.1000575E+01   0.1000783E+01   0.1001024E+01   0.1001297E+01   0.1001603E+01   0.1001942E+01   0.1002314E+01   0.1002719E+01   0.1003159E+01   0.1003632E+01   0.1004139E+01   0.1004681E+01   0.1005258E+01   0.1005871E+01   0.1006519E+01   0.1007203E+01   0.1007925E+01   0.1008683E+01   0.1009480E+01   0.1010314E+01   0.1011188E+01   0.1012102E+01   0.1013055E+01   0.1014050E+01   0.1015087E+01   0.1016166E+01   0.1017288E+01   0.1018455E+01   0.1019667E+01   0.1020926E+01   0.1022232E+01   0.1023586E+01   0.1024990E+01   0.1026444E+01   0.1027951E+01   0.1029511E+01   0.1031127E+01   0.1032798E+01   0.1034528E+01   0.1036317E+01   0.1038168E+01   0.1040082E+01   0.1042062E+01   0.1044109E+01   0.1046226E+01   0.1048415E+01   0.1050679E+01   0.1053020E+01   0.1055441E+01   0.1057946E+01   0.1060537E+01   0.1063218E+01   0.1065992E+01   0.1068864E+01   0.1071837E+01   0.1074916E+01   0.1078106E+01   0.1081412E+01   0.1084840E+01   0.1088394E+01   0.1092083E+01   0.1095912E+01   0.1099890E+01   0.1104024E+01   0.1108323E+01   0.1112797E+01   0.1117456E+01   0.1122311E+01   0.1127376E+01   0.1132664E+01   0.1138191E+01   0.1143973E+01   0.1150029E+01   0.1156381E+01   0.1163051E+01   0.1170067E+01   0.1177459E+01   0.1185260E+01   0.1193511E+01   0.1202255E+01   0.1211547E+01   0.1221448E+01   0.1232030E+01   0.1243382E+01   0.1255610E+01   0.1268846E+01   0.1283254E+01   0.1299047E+01   0.1316507E+01   0.1336019E+01   0.1358144E+01   0.1383746E+01   0.1414335E+01   0.1453147E+01   0.1515577E+01
