 0.9599311E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000011E+01   0.1000020E+01   0.1000031E+01   0.1000045E+01   0.1000061E+01   0.1000080E+01   0.1000102E+01   0.1000126E+01   0.1000152E+01   0.1000182E+01   0.1000214E+01   0.1000248E+01   0.1000285E+01   0.1000325E+01   0.1000368E+01   0.1000413E+01   0.1000461E+01   0.1000512E+01   0.1000566E+01   0.1000623E+01   0.1000683E+01   0.1000746E+01   0.1000812E+01   0.1000881E+01   0.1000953E+01   0.1001029E+01   0.1001107E+01   0.1001189E+01   0.1001275E+01   0.1001364E+01   0.1001456E+01   0.1001553E+01   0.1001653E+01   0.1001756E+01   0.1001864E+01   0.1001976E+01   0.1002092E+01   0.1002212E+01   0.1002337E+01   0.1002466E+01   0.1002599E+01   0.1002737E+01   0.1002881E+01   0.1003029E+01   0.1003182E+01   0.1003341E+01   0.1003506E+01   0.1003676E+01   0.1003852E+01   0.1004034E+01   0.1004222E+01   0.1004417E+01   0.1004619E+01   0.1004829E+01   0.1005045E+01   0.1005269E+01   0.1005501E+01   0.1005742E+01   0.1005991E+01   0.1006249E+01   0.1006517E+01   0.1006795E+01   0.1007083E+01   0.1007382E+01   0.1007693E+01   0.1008016E+01   0.1008351E+01   0.1008700E+01   0.1009063E+01   0.1009441E+01   0.1009834E+01   0.1010245E+01   0.1010673E+01   0.1011120E+01   0.1011587E+01   0.1012076E+01   0.1012588E+01   0.1013124E+01   0.1013687E+01   0.1014279E+01   0.1014902E+01   0.1015558E+01   0.1016251E+01   0.1016983E+01   0.1017760E+01   0.1018584E+01   0.1019462E+01   0.1020399E+01   0.1021402E+01   0.1022480E+01   0.1023642E+01   0.1024901E+01   0.1026271E+01   0.1027768E+01   0.1029412E+01   0.1031214E+01   0.1033121E+01   0.1032693E+01
 0.9773844E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000012E+01   0.1000021E+01   0.1000033E+01   0.1000047E+01   0.1000064E+01   0.1000084E+01   0.1000107E+01   0.1000132E+01   0.1000160E+01   0.1000190E+01   0.1000224E+01   0.1000260E+01   0.1000299E+01   0.1000341E+01   0.1000385E+01   0.1000433E+01   0.1000484E+01   0.1000537E+01   0.1000594E+01   0.1000653E+01   0.1000716E+01   0.1000782E+01   0.1000851E+01   0.1000923E+01   0.1000998E+01   0.1001077E+01   0.1001160E+01   0.1001246E+01   0.1001335E+01   0.1001428E+01   0.1001525E+01   0.1001626E+01   0.1001731E+01   0.1001839E+01   0.1001952E+01   0.1002069E+01   0.1002190E+01   0.1002316E+01   0.1002446E+01   0.1002581E+01   0.1002720E+01   0.1002865E+01   0.1003015E+01   0.1003169E+01   0.1003330E+01   0.1003496E+01   0.1003667E+01   0.1003845E+01   0.1004029E+01   0.1004219E+01   0.1004415E+01   0.1004619E+01   0.1004830E+01   0.1005048E+01   0.1005273E+01   0.1005507E+01   0.1005749E+01   0.1006000E+01   0.1006259E+01   0.1006528E+01   0.1006807E+01   0.1007096E+01   0.1007396E+01   0.1007707E+01   0.1008030E+01   0.1008366E+01   0.1008715E+01   0.1009077E+01   0.1009454E+01   0.1009846E+01   0.1010255E+01   0.1010681E+01   0.1011125E+01   0.1011588E+01   0.1012072E+01   0.1012579E+01   0.1013109E+01   0.1013664E+01   0.1014246E+01   0.1014858E+01   0.1015501E+01   0.1016179E+01   0.1016894E+01   0.1017649E+01   0.1018449E+01   0.1019298E+01   0.1020201E+01   0.1021163E+01   0.1022193E+01   0.1023297E+01   0.1024486E+01   0.1025771E+01   0.1027165E+01   0.1028685E+01   0.1030344E+01   0.1032146E+01   0.1034010E+01   0.1033033E+01
 0.9948377E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000012E+01   0.1000022E+01   0.1000034E+01   0.1000049E+01   0.1000067E+01   0.1000088E+01   0.1000112E+01   0.1000138E+01   0.1000167E+01   0.1000199E+01   0.1000234E+01   0.1000272E+01   0.1000312E+01   0.1000356E+01   0.1000403E+01   0.1000453E+01   0.1000505E+01   0.1000561E+01   0.1000620E+01   0.1000682E+01   0.1000748E+01   0.1000817E+01   0.1000889E+01   0.1000964E+01   0.1001043E+01   0.1001126E+01   0.1001212E+01   0.1001301E+01   0.1001395E+01   0.1001492E+01   0.1001593E+01   0.1001698E+01   0.1001808E+01   0.1001921E+01   0.1002038E+01   0.1002160E+01   0.1002287E+01   0.1002418E+01   0.1002554E+01   0.1002694E+01   0.1002840E+01   0.1002990E+01   0.1003146E+01   0.1003308E+01   0.1003475E+01   0.1003647E+01   0.1003826E+01   0.1004011E+01   0.1004202E+01   0.1004400E+01   0.1004605E+01   0.1004817E+01   0.1005036E+01   0.1005263E+01   0.1005498E+01   0.1005740E+01   0.1005992E+01   0.1006252E+01   0.1006522E+01   0.1006802E+01   0.1007091E+01   0.1007391E+01   0.1007703E+01   0.1008026E+01   0.1008361E+01   0.1008709E+01   0.1009070E+01   0.1009446E+01   0.1009836E+01   0.1010243E+01   0.1010666E+01   0.1011106E+01   0.1011566E+01   0.1012045E+01   0.1012546E+01   0.1013069E+01   0.1013617E+01   0.1014190E+01   0.1014791E+01   0.1015422E+01   0.1016085E+01   0.1016783E+01   0.1017519E+01   0.1018296E+01   0.1019118E+01   0.1019990E+01   0.1020916E+01   0.1021903E+01   0.1022957E+01   0.1024086E+01   0.1025299E+01   0.1026608E+01   0.1028025E+01   0.1029563E+01   0.1031233E+01   0.1033031E+01   0.1034846E+01   0.1033277E+01
 0.1012291E+01   0.1000000E+01   0.1000001E+01   0.1000006E+01   0.1000013E+01   0.1000023E+01   0.1000036E+01   0.1000052E+01   0.1000070E+01   0.1000092E+01   0.1000116E+01   0.1000144E+01   0.1000174E+01   0.1000207E+01   0.1000244E+01   0.1000283E+01   0.1000326E+01   0.1000371E+01   0.1000420E+01   0.1000472E+01   0.1000527E+01   0.1000585E+01   0.1000647E+01   0.1000711E+01   0.1000780E+01   0.1000851E+01   0.1000926E+01   0.1001005E+01   0.1001087E+01   0.1001173E+01   0.1001263E+01   0.1001356E+01   0.1001453E+01   0.1001555E+01   0.1001660E+01   0.1001769E+01   0.1001883E+01   0.1002001E+01   0.1002123E+01   0.1002250E+01   0.1002382E+01   0.1002518E+01   0.1002659E+01   0.1002805E+01   0.1002957E+01   0.1003113E+01   0.1003276E+01   0.1003443E+01   0.1003617E+01   0.1003796E+01   0.1003982E+01   0.1004174E+01   0.1004373E+01   0.1004578E+01   0.1004791E+01   0.1005011E+01   0.1005238E+01   0.1005474E+01   0.1005717E+01   0.1005969E+01   0.1006230E+01   0.1006500E+01   0.1006780E+01   0.1007069E+01   0.1007369E+01   0.1007680E+01   0.1008003E+01   0.1008337E+01   0.1008684E+01   0.1009044E+01   0.1009418E+01   0.1009806E+01   0.1010210E+01   0.1010630E+01   0.1011067E+01   0.1011522E+01   0.1011996E+01   0.1012491E+01   0.1013008E+01   0.1013547E+01   0.1014111E+01   0.1014702E+01   0.1015321E+01   0.1015970E+01   0.1016652E+01   0.1017369E+01   0.1018125E+01   0.1018923E+01   0.1019767E+01   0.1020660E+01   0.1021608E+01   0.1022618E+01   0.1023694E+01   0.1024846E+01   0.1026082E+01   0.1027413E+01   0.1028849E+01   0.1030403E+01   0.1032081E+01   0.1033870E+01   0.1035630E+01   0.1033431E+01
 0.1029744E+01   0.1000000E+01   0.1000001E+01   0.1000006E+01   0.1000013E+01   0.1000024E+01   0.1000037E+01   0.1000054E+01   0.1000073E+01   0.1000095E+01   0.1000121E+01   0.1000150E+01   0.1000181E+01   0.1000216E+01   0.1000254E+01   0.1000295E+01   0.1000339E+01   0.1000386E+01   0.1000437E+01   0.1000491E+01   0.1000548E+01   0.1000608E+01   0.1000672E+01   0.1000740E+01   0.1000811E+01   0.1000885E+01   0.1000963E+01   0.1001045E+01   0.1001130E+01   0.1001220E+01   0.1001313E+01   0.1001410E+01   0.1001511E+01   0.1001616E+01   0.1001726E+01   0.1001839E+01   0.1001957E+01   0.1002080E+01   0.1002207E+01   0.1002338E+01   0.1002475E+01   0.1002616E+01   0.1002763E+01   0.1002915E+01   0.1003072E+01   0.1003234E+01   0.1003402E+01   0.1003576E+01   0.1003756E+01   0.1003943E+01   0.1004135E+01   0.1004334E+01   0.1004540E+01   0.1004753E+01   0.1004973E+01   0.1005201E+01   0.1005437E+01   0.1005680E+01   0.1005932E+01   0.1006193E+01   0.1006463E+01   0.1006742E+01   0.1007032E+01   0.1007331E+01   0.1007641E+01   0.1007963E+01   0.1008296E+01   0.1008641E+01   0.1008999E+01   0.1009371E+01   0.1009757E+01   0.1010158E+01   0.1010574E+01   0.1011008E+01   0.1011458E+01   0.1011927E+01   0.1012416E+01   0.1012925E+01   0.1013457E+01   0.1014012E+01   0.1014592E+01   0.1015199E+01   0.1015835E+01   0.1016502E+01   0.1017202E+01   0.1017938E+01   0.1018713E+01   0.1019531E+01   0.1020394E+01   0.1021308E+01   0.1022277E+01   0.1023308E+01   0.1024406E+01   0.1025579E+01   0.1026835E+01   0.1028185E+01   0.1029639E+01   0.1031205E+01   0.1032889E+01   0.1034665E+01   0.1036366E+01   0.1033506E+01
 0.1047198E+01   0.1000000E+01   0.1000002E+01   0.1000006E+01   0.1000014E+01   0.1000025E+01   0.1000039E+01   0.1000056E+01   0.1000076E+01   0.1000099E+01   0.1000126E+01   0.1000155E+01   0.1000188E+01   0.1000224E+01   0.1000263E+01   0.1000306E+01   0.1000352E+01   0.1000401E+01   0.1000453E+01   0.1000509E+01   0.1000569E+01   0.1000631E+01   0.1000698E+01   0.1000768E+01   0.1000841E+01   0.1000918E+01   0.1000999E+01   0.1001084E+01   0.1001173E+01   0.1001265E+01   0.1001362E+01   0.1001463E+01   0.1001567E+01   0.1001676E+01   0.1001790E+01   0.1001908E+01   0.1002030E+01   0.1002157E+01   0.1002288E+01   0.1002425E+01   0.1002566E+01   0.1002713E+01   0.1002865E+01   0.1003022E+01   0.1003184E+01   0.1003353E+01   0.1003527E+01   0.1003707E+01   0.1003893E+01   0.1004086E+01   0.1004285E+01   0.1004491E+01   0.1004704E+01   0.1004924E+01   0.1005151E+01   0.1005387E+01   0.1005630E+01   0.1005882E+01   0.1006143E+01   0.1006412E+01   0.1006691E+01   0.1006979E+01   0.1007278E+01   0.1007587E+01   0.1007907E+01   0.1008238E+01   0.1008582E+01   0.1008938E+01   0.1009307E+01   0.1009690E+01   0.1010088E+01   0.1010501E+01   0.1010930E+01   0.1011375E+01   0.1011839E+01   0.1012321E+01   0.1012824E+01   0.1013348E+01   0.1013894E+01   0.1014464E+01   0.1015060E+01   0.1015683E+01   0.1016335E+01   0.1017018E+01   0.1017736E+01   0.1018490E+01   0.1019283E+01   0.1020119E+01   0.1021001E+01   0.1021934E+01   0.1022923E+01   0.1023973E+01   0.1025091E+01   0.1026283E+01   0.1027559E+01   0.1028926E+01   0.1030394E+01   0.1031972E+01   0.1033657E+01   0.1035417E+01   0.1037055E+01   0.1033523E+01
 0.1064651E+01   0.1000000E+01   0.1000002E+01   0.1000006E+01   0.1000014E+01   0.1000026E+01   0.1000040E+01   0.1000058E+01   0.1000079E+01   0.1000103E+01   0.1000130E+01   0.1000161E+01   0.1000195E+01   0.1000232E+01   0.1000273E+01   0.1000317E+01   0.1000364E+01   0.1000415E+01   0.1000469E+01   0.1000527E+01   0.1000589E+01   0.1000654E+01   0.1000723E+01   0.1000795E+01   0.1000871E+01   0.1000951E+01   0.1001035E+01   0.1001123E+01   0.1001214E+01   0.1001310E+01   0.1001410E+01   0.1001514E+01   0.1001623E+01   0.1001735E+01   0.1001853E+01   0.1001975E+01   0.1002101E+01   0.1002232E+01   0.1002368E+01   0.1002509E+01   0.1002656E+01   0.1002807E+01   0.1002964E+01   0.1003126E+01   0.1003294E+01   0.1003468E+01   0.1003648E+01   0.1003834E+01   0.1004026E+01   0.1004225E+01   0.1004431E+01   0.1004644E+01   0.1004863E+01   0.1005091E+01   0.1005326E+01   0.1005568E+01   0.1005819E+01   0.1006079E+01   0.1006348E+01   0.1006625E+01   0.1006913E+01   0.1007210E+01   0.1007517E+01   0.1007836E+01   0.1008165E+01   0.1008507E+01   0.1008861E+01   0.1009227E+01   0.1009607E+01   0.1010001E+01   0.1010410E+01   0.1010834E+01   0.1011275E+01   0.1011733E+01   0.1012209E+01   0.1012705E+01   0.1013220E+01   0.1013758E+01   0.1014318E+01   0.1014902E+01   0.1015513E+01   0.1016151E+01   0.1016819E+01   0.1017519E+01   0.1018252E+01   0.1019023E+01   0.1019833E+01   0.1020687E+01   0.1021587E+01   0.1022538E+01   0.1023545E+01   0.1024614E+01   0.1025750E+01   0.1026960E+01   0.1028253E+01   0.1029635E+01   0.1031117E+01   0.1032702E+01   0.1034387E+01   0.1036128E+01   0.1037701E+01   0.1033523E+01
 0.1082104E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000015E+01   0.1000026E+01   0.1000041E+01   0.1000060E+01   0.1000081E+01   0.1000106E+01   0.1000134E+01   0.1000166E+01   0.1000201E+01   0.1000240E+01   0.1000282E+01   0.1000327E+01   0.1000377E+01   0.1000429E+01   0.1000485E+01   0.1000545E+01   0.1000609E+01   0.1000676E+01   0.1000747E+01   0.1000822E+01   0.1000900E+01   0.1000983E+01   0.1001070E+01   0.1001160E+01   0.1001255E+01   0.1001354E+01   0.1001457E+01   0.1001565E+01   0.1001677E+01   0.1001793E+01   0.1001914E+01   0.1002040E+01   0.1002170E+01   0.1002306E+01   0.1002446E+01   0.1002592E+01   0.1002743E+01   0.1002899E+01   0.1003061E+01   0.1003229E+01   0.1003402E+01   0.1003581E+01   0.1003767E+01   0.1003958E+01   0.1004157E+01   0.1004362E+01   0.1004574E+01   0.1004793E+01   0.1005019E+01   0.1005253E+01   0.1005495E+01   0.1005745E+01   0.1006004E+01   0.1006271E+01   0.1006548E+01   0.1006833E+01   0.1007129E+01   0.1007435E+01   0.1007751E+01   0.1008078E+01   0.1008417E+01   0.1008768E+01   0.1009132E+01   0.1009508E+01   0.1009898E+01   0.1010303E+01   0.1010723E+01   0.1011158E+01   0.1011610E+01   0.1012080E+01   0.1012569E+01   0.1013076E+01   0.1013605E+01   0.1014155E+01   0.1014729E+01   0.1015327E+01   0.1015952E+01   0.1016605E+01   0.1017287E+01   0.1018002E+01   0.1018751E+01   0.1019538E+01   0.1020365E+01   0.1021235E+01   0.1022152E+01   0.1023120E+01   0.1024144E+01   0.1025230E+01   0.1026383E+01   0.1027610E+01   0.1028917E+01   0.1030314E+01   0.1031806E+01   0.1033398E+01   0.1035080E+01   0.1036801E+01   0.1038306E+01   0.1033523E+01
 0.1099557E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000015E+01   0.1000027E+01   0.1000043E+01   0.1000062E+01   0.1000084E+01   0.1000110E+01   0.1000139E+01   0.1000172E+01   0.1000208E+01   0.1000248E+01   0.1000291E+01   0.1000338E+01   0.1000389E+01   0.1000443E+01   0.1000501E+01   0.1000563E+01   0.1000628E+01   0.1000697E+01   0.1000771E+01   0.1000848E+01   0.1000929E+01   0.1001014E+01   0.1001103E+01   0.1001197E+01   0.1001295E+01   0.1001397E+01   0.1001503E+01   0.1001614E+01   0.1001729E+01   0.1001849E+01   0.1001974E+01   0.1002104E+01   0.1002238E+01   0.1002378E+01   0.1002523E+01   0.1002673E+01   0.1002828E+01   0.1002989E+01   0.1003156E+01   0.1003328E+01   0.1003507E+01   0.1003691E+01   0.1003882E+01   0.1004079E+01   0.1004284E+01   0.1004494E+01   0.1004713E+01   0.1004938E+01   0.1005171E+01   0.1005412E+01   0.1005660E+01   0.1005918E+01   0.1006183E+01   0.1006458E+01   0.1006742E+01   0.1007036E+01   0.1007339E+01   0.1007653E+01   0.1007978E+01   0.1008314E+01   0.1008662E+01   0.1009022E+01   0.1009395E+01   0.1009781E+01   0.1010181E+01   0.1010596E+01   0.1011026E+01   0.1011473E+01   0.1011936E+01   0.1012417E+01   0.1012917E+01   0.1013437E+01   0.1013977E+01   0.1014540E+01   0.1015127E+01   0.1015738E+01   0.1016376E+01   0.1017043E+01   0.1017740E+01   0.1018469E+01   0.1019233E+01   0.1020035E+01   0.1020877E+01   0.1021762E+01   0.1022695E+01   0.1023680E+01   0.1024720E+01   0.1025822E+01   0.1026990E+01   0.1028232E+01   0.1029554E+01   0.1030962E+01   0.1032464E+01   0.1034060E+01   0.1035737E+01   0.1037435E+01   0.1038872E+01   0.1033523E+01
 0.1117011E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000016E+01   0.1000028E+01   0.1000044E+01   0.1000063E+01   0.1000086E+01   0.1000113E+01   0.1000143E+01   0.1000177E+01   0.1000214E+01   0.1000255E+01   0.1000300E+01   0.1000348E+01   0.1000400E+01   0.1000456E+01   0.1000516E+01   0.1000579E+01   0.1000647E+01   0.1000718E+01   0.1000794E+01   0.1000873E+01   0.1000957E+01   0.1001044E+01   0.1001136E+01   0.1001233E+01   0.1001333E+01   0.1001438E+01   0.1001548E+01   0.1001662E+01   0.1001781E+01   0.1001904E+01   0.1002033E+01   0.1002166E+01   0.1002304E+01   0.1002448E+01   0.1002597E+01   0.1002751E+01   0.1002911E+01   0.1003076E+01   0.1003248E+01   0.1003425E+01   0.1003608E+01   0.1003798E+01   0.1003994E+01   0.1004197E+01   0.1004407E+01   0.1004624E+01   0.1004848E+01   0.1005079E+01   0.1005318E+01   0.1005565E+01   0.1005821E+01   0.1006085E+01   0.1006358E+01   0.1006639E+01   0.1006931E+01   0.1007232E+01   0.1007543E+01   0.1007865E+01   0.1008198E+01   0.1008543E+01   0.1008899E+01   0.1009268E+01   0.1009650E+01   0.1010046E+01   0.1010455E+01   0.1010880E+01   0.1011320E+01   0.1011777E+01   0.1012251E+01   0.1012743E+01   0.1013254E+01   0.1013785E+01   0.1014337E+01   0.1014912E+01   0.1015511E+01   0.1016135E+01   0.1016786E+01   0.1017466E+01   0.1018176E+01   0.1018919E+01   0.1019697E+01   0.1020513E+01   0.1021370E+01   0.1022270E+01   0.1023218E+01   0.1024217E+01   0.1025273E+01   0.1026389E+01   0.1027572E+01   0.1028827E+01   0.1030162E+01   0.1031581E+01   0.1033090E+01   0.1034689E+01   0.1036360E+01   0.1038033E+01   0.1039402E+01   0.1033523E+01
 0.1134464E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000016E+01   0.1000029E+01   0.1000045E+01   0.1000065E+01   0.1000089E+01   0.1000116E+01   0.1000147E+01   0.1000182E+01   0.1000220E+01   0.1000262E+01   0.1000308E+01   0.1000358E+01   0.1000412E+01   0.1000469E+01   0.1000531E+01   0.1000596E+01   0.1000665E+01   0.1000739E+01   0.1000816E+01   0.1000898E+01   0.1000984E+01   0.1001074E+01   0.1001168E+01   0.1001267E+01   0.1001371E+01   0.1001479E+01   0.1001591E+01   0.1001708E+01   0.1001830E+01   0.1001957E+01   0.1002089E+01   0.1002226E+01   0.1002368E+01   0.1002516E+01   0.1002669E+01   0.1002827E+01   0.1002991E+01   0.1003161E+01   0.1003337E+01   0.1003519E+01   0.1003707E+01   0.1003902E+01   0.1004103E+01   0.1004312E+01   0.1004527E+01   0.1004749E+01   0.1004979E+01   0.1005216E+01   0.1005461E+01   0.1005715E+01   0.1005977E+01   0.1006247E+01   0.1006527E+01   0.1006815E+01   0.1007114E+01   0.1007422E+01   0.1007741E+01   0.1008071E+01   0.1008412E+01   0.1008764E+01   0.1009129E+01   0.1009507E+01   0.1009897E+01   0.1010302E+01   0.1010721E+01   0.1011155E+01   0.1011605E+01   0.1012071E+01   0.1012555E+01   0.1013058E+01   0.1013579E+01   0.1014121E+01   0.1014685E+01   0.1015271E+01   0.1015882E+01   0.1016518E+01   0.1017181E+01   0.1017873E+01   0.1018597E+01   0.1019353E+01   0.1020144E+01   0.1020974E+01   0.1021844E+01   0.1022758E+01   0.1023720E+01   0.1024733E+01   0.1025802E+01   0.1026932E+01   0.1028128E+01   0.1029396E+01   0.1030742E+01   0.1032171E+01   0.1033686E+01   0.1035286E+01   0.1036949E+01   0.1038597E+01   0.1039898E+01   0.1033523E+01
 0.1151917E+01   0.1000000E+01   0.1000002E+01   0.1000007E+01   0.1000017E+01   0.1000030E+01   0.1000046E+01   0.1000067E+01   0.1000091E+01   0.1000119E+01   0.1000151E+01   0.1000187E+01   0.1000226E+01   0.1000269E+01   0.1000317E+01   0.1000368E+01   0.1000423E+01   0.1000482E+01   0.1000545E+01   0.1000612E+01   0.1000683E+01   0.1000758E+01   0.1000838E+01   0.1000922E+01   0.1001010E+01   0.1001103E+01   0.1001200E+01   0.1001301E+01   0.1001407E+01   0.1001518E+01   0.1001633E+01   0.1001754E+01   0.1001879E+01   0.1002009E+01   0.1002144E+01   0.1002285E+01   0.1002431E+01   0.1002582E+01   0.1002739E+01   0.1002901E+01   0.1003069E+01   0.1003244E+01   0.1003424E+01   0.1003610E+01   0.1003803E+01   0.1004003E+01   0.1004209E+01   0.1004422E+01   0.1004643E+01   0.1004870E+01   0.1005106E+01   0.1005349E+01   0.1005600E+01   0.1005859E+01   0.1006127E+01   0.1006404E+01   0.1006690E+01   0.1006986E+01   0.1007291E+01   0.1007607E+01   0.1007933E+01   0.1008270E+01   0.1008618E+01   0.1008979E+01   0.1009351E+01   0.1009737E+01   0.1010136E+01   0.1010549E+01   0.1010977E+01   0.1011420E+01   0.1011879E+01   0.1012355E+01   0.1012849E+01   0.1013361E+01   0.1013893E+01   0.1014445E+01   0.1015020E+01   0.1015617E+01   0.1016239E+01   0.1016886E+01   0.1017561E+01   0.1018265E+01   0.1019001E+01   0.1019769E+01   0.1020573E+01   0.1021415E+01   0.1022298E+01   0.1023226E+01   0.1024200E+01   0.1025227E+01   0.1026309E+01   0.1027451E+01   0.1028660E+01   0.1029939E+01   0.1031294E+01   0.1032731E+01   0.1034252E+01   0.1035851E+01   0.1037506E+01   0.1039128E+01   0.1040361E+01   0.1033523E+01
 0.1169371E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000017E+01   0.1000030E+01   0.1000048E+01   0.1000069E+01   0.1000094E+01   0.1000122E+01   0.1000155E+01   0.1000191E+01   0.1000232E+01   0.1000276E+01   0.1000325E+01   0.1000377E+01   0.1000433E+01   0.1000494E+01   0.1000559E+01   0.1000627E+01   0.1000700E+01   0.1000778E+01   0.1000859E+01   0.1000945E+01   0.1001035E+01   0.1001130E+01   0.1001230E+01   0.1001334E+01   0.1001442E+01   0.1001556E+01   0.1001674E+01   0.1001797E+01   0.1001926E+01   0.1002059E+01   0.1002198E+01   0.1002342E+01   0.1002491E+01   0.1002646E+01   0.1002806E+01   0.1002973E+01   0.1003145E+01   0.1003323E+01   0.1003508E+01   0.1003699E+01   0.1003896E+01   0.1004100E+01   0.1004311E+01   0.1004529E+01   0.1004755E+01   0.1004988E+01   0.1005228E+01   0.1005477E+01   0.1005734E+01   0.1005999E+01   0.1006273E+01   0.1006556E+01   0.1006848E+01   0.1007150E+01   0.1007462E+01   0.1007784E+01   0.1008117E+01   0.1008462E+01   0.1008817E+01   0.1009185E+01   0.1009566E+01   0.1009959E+01   0.1010366E+01   0.1010787E+01   0.1011224E+01   0.1011675E+01   0.1012143E+01   0.1012629E+01   0.1013132E+01   0.1013653E+01   0.1014195E+01   0.1014757E+01   0.1015342E+01   0.1015950E+01   0.1016582E+01   0.1017240E+01   0.1017926E+01   0.1018642E+01   0.1019388E+01   0.1020168E+01   0.1020984E+01   0.1021839E+01   0.1022734E+01   0.1023673E+01   0.1024660E+01   0.1025699E+01   0.1026793E+01   0.1027947E+01   0.1029166E+01   0.1030456E+01   0.1031820E+01   0.1033264E+01   0.1034789E+01   0.1036387E+01   0.1038031E+01   0.1039628E+01   0.1040794E+01   0.1033523E+01
 0.1186824E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000031E+01   0.1000049E+01   0.1000070E+01   0.1000096E+01   0.1000125E+01   0.1000159E+01   0.1000196E+01   0.1000237E+01   0.1000283E+01   0.1000332E+01   0.1000386E+01   0.1000444E+01   0.1000506E+01   0.1000572E+01   0.1000642E+01   0.1000717E+01   0.1000796E+01   0.1000880E+01   0.1000968E+01   0.1001060E+01   0.1001157E+01   0.1001259E+01   0.1001365E+01   0.1001476E+01   0.1001593E+01   0.1001714E+01   0.1001840E+01   0.1001971E+01   0.1002107E+01   0.1002249E+01   0.1002396E+01   0.1002549E+01   0.1002707E+01   0.1002872E+01   0.1003042E+01   0.1003218E+01   0.1003400E+01   0.1003589E+01   0.1003784E+01   0.1003986E+01   0.1004194E+01   0.1004410E+01   0.1004633E+01   0.1004863E+01   0.1005101E+01   0.1005347E+01   0.1005601E+01   0.1005863E+01   0.1006134E+01   0.1006413E+01   0.1006702E+01   0.1007000E+01   0.1007308E+01   0.1007627E+01   0.1007956E+01   0.1008295E+01   0.1008646E+01   0.1009009E+01   0.1009384E+01   0.1009772E+01   0.1010173E+01   0.1010588E+01   0.1011017E+01   0.1011461E+01   0.1011921E+01   0.1012398E+01   0.1012891E+01   0.1013403E+01   0.1013934E+01   0.1014485E+01   0.1015057E+01   0.1015651E+01   0.1016268E+01   0.1016911E+01   0.1017579E+01   0.1018276E+01   0.1019002E+01   0.1019760E+01   0.1020551E+01   0.1021378E+01   0.1022243E+01   0.1023150E+01   0.1024101E+01   0.1025099E+01   0.1026149E+01   0.1027254E+01   0.1028419E+01   0.1029648E+01   0.1030947E+01   0.1032320E+01   0.1033770E+01   0.1035297E+01   0.1036893E+01   0.1038527E+01   0.1040097E+01   0.1041199E+01   0.1033523E+01
 0.1204277E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000032E+01   0.1000050E+01   0.1000072E+01   0.1000098E+01   0.1000128E+01   0.1000162E+01   0.1000200E+01   0.1000243E+01   0.1000289E+01   0.1000340E+01   0.1000395E+01   0.1000454E+01   0.1000517E+01   0.1000585E+01   0.1000657E+01   0.1000733E+01   0.1000814E+01   0.1000899E+01   0.1000989E+01   0.1001084E+01   0.1001183E+01   0.1001287E+01   0.1001396E+01   0.1001509E+01   0.1001628E+01   0.1001752E+01   0.1001880E+01   0.1002014E+01   0.1002154E+01   0.1002299E+01   0.1002449E+01   0.1002605E+01   0.1002767E+01   0.1002934E+01   0.1003108E+01   0.1003288E+01   0.1003474E+01   0.1003667E+01   0.1003866E+01   0.1004072E+01   0.1004285E+01   0.1004505E+01   0.1004732E+01   0.1004967E+01   0.1005210E+01   0.1005461E+01   0.1005720E+01   0.1005987E+01   0.1006263E+01   0.1006548E+01   0.1006843E+01   0.1007147E+01   0.1007461E+01   0.1007785E+01   0.1008120E+01   0.1008466E+01   0.1008824E+01   0.1009193E+01   0.1009575E+01   0.1009970E+01   0.1010378E+01   0.1010800E+01   0.1011237E+01   0.1011689E+01   0.1012157E+01   0.1012641E+01   0.1013143E+01   0.1013664E+01   0.1014203E+01   0.1014763E+01   0.1015344E+01   0.1015947E+01   0.1016574E+01   0.1017226E+01   0.1017904E+01   0.1018611E+01   0.1019347E+01   0.1020114E+01   0.1020916E+01   0.1021754E+01   0.1022630E+01   0.1023547E+01   0.1024508E+01   0.1025517E+01   0.1026578E+01   0.1027693E+01   0.1028868E+01   0.1030107E+01   0.1031414E+01   0.1032793E+01   0.1034248E+01   0.1035777E+01   0.1037371E+01   0.1038994E+01   0.1040537E+01   0.1041576E+01   0.1033523E+01
