 0.1221730E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000018E+01   0.1000033E+01   0.1000051E+01   0.1000073E+01   0.1000100E+01   0.1000131E+01   0.1000165E+01   0.1000204E+01   0.1000247E+01   0.1000295E+01   0.1000346E+01   0.1000401E+01   0.1000461E+01   0.1000525E+01   0.1000594E+01   0.1000666E+01   0.1000743E+01   0.1000825E+01   0.1000910E+01   0.1001000E+01   0.1001095E+01   0.1001194E+01   0.1001297E+01   0.1001406E+01   0.1001518E+01   0.1001636E+01   0.1001758E+01   0.1001885E+01   0.1002016E+01   0.1002153E+01   0.1002294E+01   0.1002441E+01   0.1002592E+01   0.1002749E+01   0.1002911E+01   0.1003078E+01   0.1003250E+01   0.1003428E+01   0.1003611E+01   0.1003800E+01   0.1003995E+01   0.1004195E+01   0.1004401E+01   0.1004613E+01   0.1004831E+01   0.1005056E+01   0.1005286E+01   0.1005523E+01   0.1005767E+01   0.1006017E+01   0.1006274E+01   0.1006538E+01   0.1006810E+01   0.1007088E+01   0.1007374E+01   0.1007668E+01   0.1007969E+01   0.1008278E+01   0.1008596E+01   0.1008922E+01   0.1009256E+01   0.1009600E+01   0.1009952E+01   0.1010314E+01   0.1010686E+01   0.1011067E+01   0.1011459E+01   0.1011862E+01   0.1012275E+01   0.1012699E+01   0.1013135E+01   0.1013584E+01   0.1014044E+01   0.1014518E+01   0.1015005E+01   0.1015506E+01   0.1016021E+01   0.1016551E+01   0.1017097E+01   0.1017659E+01   0.1018238E+01   0.1018834E+01   0.1019449E+01   0.1020082E+01   0.1020735E+01   0.1021409E+01   0.1022103E+01   0.1022818E+01   0.1023554E+01   0.1024310E+01   0.1025085E+01   0.1025874E+01   0.1026669E+01   0.1027454E+01   0.1028193E+01   0.1028793E+01   0.1028942E+01   0.1022453E+01
 0.1239184E+01   0.1000000E+01   0.1000002E+01   0.1000008E+01   0.1000019E+01   0.1000033E+01   0.1000052E+01   0.1000075E+01   0.1000102E+01   0.1000133E+01   0.1000169E+01   0.1000208E+01   0.1000252E+01   0.1000300E+01   0.1000353E+01   0.1000409E+01   0.1000470E+01   0.1000536E+01   0.1000605E+01   0.1000679E+01   0.1000758E+01   0.1000841E+01   0.1000928E+01   0.1001020E+01   0.1001116E+01   0.1001217E+01   0.1001323E+01   0.1001433E+01   0.1001548E+01   0.1001668E+01   0.1001792E+01   0.1001921E+01   0.1002056E+01   0.1002195E+01   0.1002339E+01   0.1002488E+01   0.1002643E+01   0.1002802E+01   0.1002967E+01   0.1003137E+01   0.1003313E+01   0.1003494E+01   0.1003680E+01   0.1003873E+01   0.1004071E+01   0.1004275E+01   0.1004485E+01   0.1004700E+01   0.1004923E+01   0.1005151E+01   0.1005386E+01   0.1005627E+01   0.1005875E+01   0.1006129E+01   0.1006391E+01   0.1006659E+01   0.1006935E+01   0.1007218E+01   0.1007509E+01   0.1007808E+01   0.1008114E+01   0.1008428E+01   0.1008751E+01   0.1009082E+01   0.1009422E+01   0.1009771E+01   0.1010129E+01   0.1010496E+01   0.1010873E+01   0.1011260E+01   0.1011658E+01   0.1012066E+01   0.1012485E+01   0.1012916E+01   0.1013358E+01   0.1013812E+01   0.1014279E+01   0.1014758E+01   0.1015251E+01   0.1015758E+01   0.1016280E+01   0.1016816E+01   0.1017368E+01   0.1017936E+01   0.1018521E+01   0.1019124E+01   0.1019744E+01   0.1020383E+01   0.1021041E+01   0.1021720E+01   0.1022418E+01   0.1023137E+01   0.1023877E+01   0.1024635E+01   0.1025411E+01   0.1026200E+01   0.1026993E+01   0.1027772E+01   0.1028499E+01   0.1029077E+01   0.1029182E+01   0.1022453E+01
 0.1256637E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000019E+01   0.1000034E+01   0.1000053E+01   0.1000076E+01   0.1000104E+01   0.1000136E+01   0.1000172E+01   0.1000212E+01   0.1000257E+01   0.1000306E+01   0.1000359E+01   0.1000417E+01   0.1000479E+01   0.1000546E+01   0.1000617E+01   0.1000692E+01   0.1000772E+01   0.1000856E+01   0.1000945E+01   0.1001039E+01   0.1001137E+01   0.1001240E+01   0.1001347E+01   0.1001460E+01   0.1001577E+01   0.1001698E+01   0.1001825E+01   0.1001957E+01   0.1002093E+01   0.1002235E+01   0.1002382E+01   0.1002534E+01   0.1002691E+01   0.1002853E+01   0.1003021E+01   0.1003194E+01   0.1003372E+01   0.1003557E+01   0.1003747E+01   0.1003942E+01   0.1004144E+01   0.1004351E+01   0.1004564E+01   0.1004784E+01   0.1005010E+01   0.1005242E+01   0.1005480E+01   0.1005726E+01   0.1005978E+01   0.1006236E+01   0.1006502E+01   0.1006775E+01   0.1007055E+01   0.1007343E+01   0.1007638E+01   0.1007941E+01   0.1008252E+01   0.1008571E+01   0.1008898E+01   0.1009235E+01   0.1009579E+01   0.1009933E+01   0.1010296E+01   0.1010669E+01   0.1011052E+01   0.1011444E+01   0.1011847E+01   0.1012261E+01   0.1012685E+01   0.1013121E+01   0.1013569E+01   0.1014029E+01   0.1014501E+01   0.1014987E+01   0.1015486E+01   0.1015999E+01   0.1016526E+01   0.1017068E+01   0.1017626E+01   0.1018199E+01   0.1018790E+01   0.1019398E+01   0.1020023E+01   0.1020667E+01   0.1021331E+01   0.1022014E+01   0.1022716E+01   0.1023439E+01   0.1024181E+01   0.1024942E+01   0.1025719E+01   0.1026507E+01   0.1027297E+01   0.1028070E+01   0.1028785E+01   0.1029343E+01   0.1029405E+01   0.1022453E+01
 0.1274090E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000019E+01   0.1000034E+01   0.1000054E+01   0.1000078E+01   0.1000106E+01   0.1000138E+01   0.1000175E+01   0.1000216E+01   0.1000261E+01   0.1000311E+01   0.1000366E+01   0.1000424E+01   0.1000488E+01   0.1000555E+01   0.1000627E+01   0.1000704E+01   0.1000785E+01   0.1000871E+01   0.1000962E+01   0.1001057E+01   0.1001157E+01   0.1001261E+01   0.1001371E+01   0.1001485E+01   0.1001604E+01   0.1001728E+01   0.1001856E+01   0.1001990E+01   0.1002129E+01   0.1002273E+01   0.1002422E+01   0.1002577E+01   0.1002736E+01   0.1002901E+01   0.1003072E+01   0.1003248E+01   0.1003429E+01   0.1003617E+01   0.1003809E+01   0.1004008E+01   0.1004213E+01   0.1004424E+01   0.1004640E+01   0.1004863E+01   0.1005093E+01   0.1005328E+01   0.1005571E+01   0.1005820E+01   0.1006075E+01   0.1006338E+01   0.1006608E+01   0.1006885E+01   0.1007169E+01   0.1007461E+01   0.1007760E+01   0.1008068E+01   0.1008383E+01   0.1008707E+01   0.1009039E+01   0.1009380E+01   0.1009729E+01   0.1010088E+01   0.1010456E+01   0.1010833E+01   0.1011221E+01   0.1011618E+01   0.1012027E+01   0.1012445E+01   0.1012875E+01   0.1013316E+01   0.1013770E+01   0.1014235E+01   0.1014713E+01   0.1015203E+01   0.1015708E+01   0.1016226E+01   0.1016758E+01   0.1017306E+01   0.1017869E+01   0.1018448E+01   0.1019044E+01   0.1019656E+01   0.1020287E+01   0.1020936E+01   0.1021604E+01   0.1022291E+01   0.1022997E+01   0.1023723E+01   0.1024468E+01   0.1025231E+01   0.1026008E+01   0.1026795E+01   0.1027582E+01   0.1028349E+01   0.1029053E+01   0.1029590E+01   0.1029613E+01   0.1022453E+01
 0.1291544E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000035E+01   0.1000055E+01   0.1000079E+01   0.1000107E+01   0.1000140E+01   0.1000178E+01   0.1000219E+01   0.1000266E+01   0.1000316E+01   0.1000372E+01   0.1000431E+01   0.1000496E+01   0.1000564E+01   0.1000638E+01   0.1000716E+01   0.1000798E+01   0.1000885E+01   0.1000977E+01   0.1001074E+01   0.1001175E+01   0.1001282E+01   0.1001393E+01   0.1001509E+01   0.1001630E+01   0.1001755E+01   0.1001886E+01   0.1002022E+01   0.1002163E+01   0.1002309E+01   0.1002461E+01   0.1002618E+01   0.1002780E+01   0.1002947E+01   0.1003120E+01   0.1003299E+01   0.1003483E+01   0.1003673E+01   0.1003869E+01   0.1004071E+01   0.1004279E+01   0.1004492E+01   0.1004712E+01   0.1004939E+01   0.1005171E+01   0.1005410E+01   0.1005656E+01   0.1005909E+01   0.1006168E+01   0.1006434E+01   0.1006708E+01   0.1006989E+01   0.1007277E+01   0.1007573E+01   0.1007876E+01   0.1008188E+01   0.1008507E+01   0.1008835E+01   0.1009172E+01   0.1009517E+01   0.1009871E+01   0.1010234E+01   0.1010607E+01   0.1010989E+01   0.1011381E+01   0.1011783E+01   0.1012196E+01   0.1012620E+01   0.1013055E+01   0.1013501E+01   0.1013959E+01   0.1014429E+01   0.1014912E+01   0.1015408E+01   0.1015917E+01   0.1016440E+01   0.1016978E+01   0.1017530E+01   0.1018098E+01   0.1018682E+01   0.1019283E+01   0.1019900E+01   0.1020535E+01   0.1021189E+01   0.1021861E+01   0.1022551E+01   0.1023261E+01   0.1023990E+01   0.1024738E+01   0.1025502E+01   0.1026279E+01   0.1027065E+01   0.1027849E+01   0.1028609E+01   0.1029302E+01   0.1029820E+01   0.1029805E+01   0.1022453E+01
 0.1308997E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000036E+01   0.1000056E+01   0.1000080E+01   0.1000109E+01   0.1000142E+01   0.1000180E+01   0.1000223E+01   0.1000270E+01   0.1000321E+01   0.1000377E+01   0.1000438E+01   0.1000503E+01   0.1000573E+01   0.1000647E+01   0.1000726E+01   0.1000810E+01   0.1000899E+01   0.1000992E+01   0.1001090E+01   0.1001193E+01   0.1001301E+01   0.1001414E+01   0.1001531E+01   0.1001654E+01   0.1001782E+01   0.1001914E+01   0.1002052E+01   0.1002195E+01   0.1002344E+01   0.1002497E+01   0.1002656E+01   0.1002821E+01   0.1002991E+01   0.1003166E+01   0.1003347E+01   0.1003534E+01   0.1003727E+01   0.1003926E+01   0.1004130E+01   0.1004341E+01   0.1004557E+01   0.1004780E+01   0.1005010E+01   0.1005245E+01   0.1005488E+01   0.1005737E+01   0.1005993E+01   0.1006255E+01   0.1006525E+01   0.1006802E+01   0.1007087E+01   0.1007379E+01   0.1007678E+01   0.1007986E+01   0.1008301E+01   0.1008624E+01   0.1008956E+01   0.1009297E+01   0.1009646E+01   0.1010004E+01   0.1010372E+01   0.1010749E+01   0.1011135E+01   0.1011532E+01   0.1011939E+01   0.1012356E+01   0.1012784E+01   0.1013223E+01   0.1013674E+01   0.1014137E+01   0.1014612E+01   0.1015099E+01   0.1015600E+01   0.1016114E+01   0.1016642E+01   0.1017184E+01   0.1017741E+01   0.1018314E+01   0.1018902E+01   0.1019507E+01   0.1020129E+01   0.1020768E+01   0.1021426E+01   0.1022101E+01   0.1022796E+01   0.1023509E+01   0.1024240E+01   0.1024989E+01   0.1025755E+01   0.1026533E+01   0.1027317E+01   0.1028098E+01   0.1028852E+01   0.1029534E+01   0.1030034E+01   0.1029983E+01   0.1022453E+01
 0.1326450E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000020E+01   0.1000036E+01   0.1000056E+01   0.1000081E+01   0.1000111E+01   0.1000144E+01   0.1000183E+01   0.1000226E+01   0.1000274E+01   0.1000326E+01   0.1000383E+01   0.1000444E+01   0.1000510E+01   0.1000581E+01   0.1000656E+01   0.1000737E+01   0.1000822E+01   0.1000911E+01   0.1001006E+01   0.1001105E+01   0.1001210E+01   0.1001319E+01   0.1001433E+01   0.1001552E+01   0.1001677E+01   0.1001806E+01   0.1001941E+01   0.1002081E+01   0.1002226E+01   0.1002376E+01   0.1002532E+01   0.1002693E+01   0.1002859E+01   0.1003032E+01   0.1003209E+01   0.1003393E+01   0.1003582E+01   0.1003777E+01   0.1003979E+01   0.1004186E+01   0.1004399E+01   0.1004618E+01   0.1004844E+01   0.1005076E+01   0.1005315E+01   0.1005561E+01   0.1005813E+01   0.1006072E+01   0.1006338E+01   0.1006611E+01   0.1006891E+01   0.1007179E+01   0.1007474E+01   0.1007777E+01   0.1008088E+01   0.1008407E+01   0.1008734E+01   0.1009070E+01   0.1009414E+01   0.1009767E+01   0.1010130E+01   0.1010501E+01   0.1010882E+01   0.1011272E+01   0.1011673E+01   0.1012084E+01   0.1012506E+01   0.1012938E+01   0.1013382E+01   0.1013837E+01   0.1014304E+01   0.1014783E+01   0.1015275E+01   0.1015780E+01   0.1016298E+01   0.1016831E+01   0.1017377E+01   0.1017939E+01   0.1018515E+01   0.1019108E+01   0.1019717E+01   0.1020343E+01   0.1020986E+01   0.1021647E+01   0.1022326E+01   0.1023023E+01   0.1023739E+01   0.1024473E+01   0.1025224E+01   0.1025990E+01   0.1026768E+01   0.1027551E+01   0.1028328E+01   0.1029077E+01   0.1029749E+01   0.1030231E+01   0.1030147E+01   0.1022453E+01
 0.1343904E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000057E+01   0.1000082E+01   0.1000112E+01   0.1000146E+01   0.1000185E+01   0.1000229E+01   0.1000277E+01   0.1000330E+01   0.1000387E+01   0.1000450E+01   0.1000517E+01   0.1000588E+01   0.1000665E+01   0.1000746E+01   0.1000832E+01   0.1000923E+01   0.1001019E+01   0.1001120E+01   0.1001225E+01   0.1001336E+01   0.1001452E+01   0.1001572E+01   0.1001698E+01   0.1001829E+01   0.1001966E+01   0.1002107E+01   0.1002254E+01   0.1002406E+01   0.1002564E+01   0.1002727E+01   0.1002895E+01   0.1003070E+01   0.1003250E+01   0.1003435E+01   0.1003627E+01   0.1003825E+01   0.1004028E+01   0.1004238E+01   0.1004453E+01   0.1004676E+01   0.1004904E+01   0.1005139E+01   0.1005380E+01   0.1005629E+01   0.1005884E+01   0.1006145E+01   0.1006414E+01   0.1006691E+01   0.1006974E+01   0.1007265E+01   0.1007563E+01   0.1007870E+01   0.1008184E+01   0.1008506E+01   0.1008837E+01   0.1009176E+01   0.1009524E+01   0.1009881E+01   0.1010246E+01   0.1010622E+01   0.1011006E+01   0.1011401E+01   0.1011805E+01   0.1012220E+01   0.1012645E+01   0.1013082E+01   0.1013529E+01   0.1013988E+01   0.1014459E+01   0.1014943E+01   0.1015439E+01   0.1015948E+01   0.1016470E+01   0.1017006E+01   0.1017557E+01   0.1018122E+01   0.1018703E+01   0.1019299E+01   0.1019912E+01   0.1020542E+01   0.1021188E+01   0.1021853E+01   0.1022535E+01   0.1023235E+01   0.1023953E+01   0.1024689E+01   0.1025441E+01   0.1026208E+01   0.1026986E+01   0.1027768E+01   0.1028542E+01   0.1029284E+01   0.1029947E+01   0.1030413E+01   0.1030298E+01   0.1022453E+01
 0.1361357E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000058E+01   0.1000083E+01   0.1000113E+01   0.1000148E+01   0.1000187E+01   0.1000232E+01   0.1000280E+01   0.1000334E+01   0.1000392E+01   0.1000455E+01   0.1000523E+01   0.1000595E+01   0.1000673E+01   0.1000755E+01   0.1000842E+01   0.1000934E+01   0.1001031E+01   0.1001133E+01   0.1001240E+01   0.1001352E+01   0.1001469E+01   0.1001591E+01   0.1001718E+01   0.1001851E+01   0.1001989E+01   0.1002132E+01   0.1002280E+01   0.1002434E+01   0.1002593E+01   0.1002758E+01   0.1002929E+01   0.1003105E+01   0.1003287E+01   0.1003475E+01   0.1003669E+01   0.1003868E+01   0.1004074E+01   0.1004286E+01   0.1004504E+01   0.1004729E+01   0.1004960E+01   0.1005197E+01   0.1005441E+01   0.1005692E+01   0.1005949E+01   0.1006214E+01   0.1006486E+01   0.1006765E+01   0.1007051E+01   0.1007345E+01   0.1007646E+01   0.1007956E+01   0.1008273E+01   0.1008599E+01   0.1008933E+01   0.1009275E+01   0.1009626E+01   0.1009986E+01   0.1010355E+01   0.1010734E+01   0.1011122E+01   0.1011520E+01   0.1011928E+01   0.1012346E+01   0.1012775E+01   0.1013215E+01   0.1013666E+01   0.1014129E+01   0.1014604E+01   0.1015091E+01   0.1015590E+01   0.1016103E+01   0.1016629E+01   0.1017169E+01   0.1017723E+01   0.1018292E+01   0.1018877E+01   0.1019477E+01   0.1020093E+01   0.1020726E+01   0.1021375E+01   0.1022043E+01   0.1022728E+01   0.1023430E+01   0.1024151E+01   0.1024888E+01   0.1025642E+01   0.1026409E+01   0.1027187E+01   0.1027967E+01   0.1028738E+01   0.1029475E+01   0.1030129E+01   0.1030580E+01   0.1030436E+01   0.1022453E+01
 0.1378810E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000037E+01   0.1000058E+01   0.1000084E+01   0.1000115E+01   0.1000150E+01   0.1000190E+01   0.1000234E+01   0.1000283E+01   0.1000338E+01   0.1000396E+01   0.1000460E+01   0.1000529E+01   0.1000602E+01   0.1000680E+01   0.1000763E+01   0.1000851E+01   0.1000944E+01   0.1001042E+01   0.1001145E+01   0.1001253E+01   0.1001366E+01   0.1001485E+01   0.1001608E+01   0.1001737E+01   0.1001871E+01   0.1002010E+01   0.1002154E+01   0.1002304E+01   0.1002460E+01   0.1002621E+01   0.1002788E+01   0.1002960E+01   0.1003138E+01   0.1003322E+01   0.1003512E+01   0.1003707E+01   0.1003909E+01   0.1004117E+01   0.1004331E+01   0.1004551E+01   0.1004778E+01   0.1005011E+01   0.1005251E+01   0.1005497E+01   0.1005750E+01   0.1006010E+01   0.1006277E+01   0.1006552E+01   0.1006833E+01   0.1007122E+01   0.1007419E+01   0.1007723E+01   0.1008035E+01   0.1008355E+01   0.1008684E+01   0.1009021E+01   0.1009366E+01   0.1009720E+01   0.1010083E+01   0.1010455E+01   0.1010837E+01   0.1011228E+01   0.1011629E+01   0.1012040E+01   0.1012462E+01   0.1012894E+01   0.1013338E+01   0.1013792E+01   0.1014258E+01   0.1014736E+01   0.1015227E+01   0.1015730E+01   0.1016246E+01   0.1016775E+01   0.1017319E+01   0.1017876E+01   0.1018449E+01   0.1019036E+01   0.1019639E+01   0.1020259E+01   0.1020894E+01   0.1021547E+01   0.1022217E+01   0.1022905E+01   0.1023610E+01   0.1024332E+01   0.1025071E+01   0.1025826E+01   0.1026594E+01   0.1027371E+01   0.1028150E+01   0.1028918E+01   0.1029650E+01   0.1030295E+01   0.1030732E+01   0.1030561E+01   0.1022453E+01
 0.1396263E+01   0.1000000E+01   0.1000002E+01   0.1000009E+01   0.1000021E+01   0.1000038E+01   0.1000059E+01   0.1000085E+01   0.1000116E+01   0.1000151E+01   0.1000191E+01   0.1000236E+01   0.1000286E+01   0.1000341E+01   0.1000400E+01   0.1000465E+01   0.1000534E+01   0.1000608E+01   0.1000687E+01   0.1000771E+01   0.1000860E+01   0.1000953E+01   0.1001052E+01   0.1001156E+01   0.1001265E+01   0.1001380E+01   0.1001499E+01   0.1001624E+01   0.1001754E+01   0.1001889E+01   0.1002029E+01   0.1002175E+01   0.1002327E+01   0.1002484E+01   0.1002646E+01   0.1002815E+01   0.1002988E+01   0.1003168E+01   0.1003354E+01   0.1003545E+01   0.1003743E+01   0.1003946E+01   0.1004156E+01   0.1004372E+01   0.1004594E+01   0.1004823E+01   0.1005058E+01   0.1005300E+01   0.1005548E+01   0.1005804E+01   0.1006066E+01   0.1006335E+01   0.1006612E+01   0.1006896E+01   0.1007187E+01   0.1007486E+01   0.1007793E+01   0.1008108E+01   0.1008431E+01   0.1008762E+01   0.1009101E+01   0.1009449E+01   0.1009806E+01   0.1010172E+01   0.1010547E+01   0.1010931E+01   0.1011325E+01   0.1011729E+01   0.1012144E+01   0.1012568E+01   0.1013004E+01   0.1013450E+01   0.1013907E+01   0.1014377E+01   0.1014858E+01   0.1015351E+01   0.1015857E+01   0.1016377E+01   0.1016909E+01   0.1017456E+01   0.1018016E+01   0.1018592E+01   0.1019182E+01   0.1019788E+01   0.1020410E+01   0.1021049E+01   0.1021704E+01   0.1022376E+01   0.1023066E+01   0.1023773E+01   0.1024497E+01   0.1025238E+01   0.1025993E+01   0.1026761E+01   0.1027538E+01   0.1028316E+01   0.1029081E+01   0.1029808E+01   0.1030446E+01   0.1030869E+01   0.1030674E+01   0.1022453E+01
 0.1413717E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000021E+01   0.1000038E+01   0.1000060E+01   0.1000086E+01   0.1000117E+01   0.1000153E+01   0.1000193E+01   0.1000239E+01   0.1000289E+01   0.1000344E+01   0.1000404E+01   0.1000469E+01   0.1000538E+01   0.1000613E+01   0.1000693E+01   0.1000777E+01   0.1000867E+01   0.1000962E+01   0.1001062E+01   0.1001166E+01   0.1001277E+01   0.1001392E+01   0.1001512E+01   0.1001638E+01   0.1001769E+01   0.1001905E+01   0.1002047E+01   0.1002194E+01   0.1002347E+01   0.1002505E+01   0.1002669E+01   0.1002839E+01   0.1003014E+01   0.1003195E+01   0.1003383E+01   0.1003576E+01   0.1003775E+01   0.1003980E+01   0.1004191E+01   0.1004409E+01   0.1004633E+01   0.1004863E+01   0.1005101E+01   0.1005344E+01   0.1005595E+01   0.1005852E+01   0.1006117E+01   0.1006388E+01   0.1006667E+01   0.1006953E+01   0.1007246E+01   0.1007548E+01   0.1007857E+01   0.1008174E+01   0.1008499E+01   0.1008832E+01   0.1009174E+01   0.1009525E+01   0.1009884E+01   0.1010252E+01   0.1010630E+01   0.1011017E+01   0.1011414E+01   0.1011820E+01   0.1012237E+01   0.1012665E+01   0.1013103E+01   0.1013552E+01   0.1014012E+01   0.1014484E+01   0.1014968E+01   0.1015464E+01   0.1015973E+01   0.1016495E+01   0.1017030E+01   0.1017579E+01   0.1018143E+01   0.1018721E+01   0.1019314E+01   0.1019922E+01   0.1020547E+01   0.1021188E+01   0.1021845E+01   0.1022520E+01   0.1023212E+01   0.1023920E+01   0.1024646E+01   0.1025388E+01   0.1026144E+01   0.1026913E+01   0.1027689E+01   0.1028465E+01   0.1029227E+01   0.1029950E+01   0.1030581E+01   0.1030992E+01   0.1030775E+01   0.1022453E+01
 0.1431170E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000038E+01   0.1000060E+01   0.1000086E+01   0.1000118E+01   0.1000154E+01   0.1000195E+01   0.1000240E+01   0.1000291E+01   0.1000347E+01   0.1000407E+01   0.1000472E+01   0.1000543E+01   0.1000618E+01   0.1000698E+01   0.1000784E+01   0.1000874E+01   0.1000969E+01   0.1001070E+01   0.1001176E+01   0.1001287E+01   0.1001403E+01   0.1001524E+01   0.1001651E+01   0.1001783E+01   0.1001920E+01   0.1002063E+01   0.1002211E+01   0.1002365E+01   0.1002525E+01   0.1002690E+01   0.1002861E+01   0.1003037E+01   0.1003220E+01   0.1003408E+01   0.1003603E+01   0.1003803E+01   0.1004010E+01   0.1004223E+01   0.1004442E+01   0.1004668E+01   0.1004900E+01   0.1005139E+01   0.1005384E+01   0.1005637E+01   0.1005896E+01   0.1006162E+01   0.1006435E+01   0.1006716E+01   0.1007004E+01   0.1007300E+01   0.1007603E+01   0.1007914E+01   0.1008233E+01   0.1008560E+01   0.1008896E+01   0.1009240E+01   0.1009592E+01   0.1009954E+01   0.1010324E+01   0.1010704E+01   0.1011094E+01   0.1011493E+01   0.1011902E+01   0.1012321E+01   0.1012751E+01   0.1013191E+01   0.1013643E+01   0.1014105E+01   0.1014580E+01   0.1015066E+01   0.1015565E+01   0.1016076E+01   0.1016601E+01   0.1017138E+01   0.1017690E+01   0.1018256E+01   0.1018836E+01   0.1019432E+01   0.1020043E+01   0.1020669E+01   0.1021312E+01   0.1021972E+01   0.1022648E+01   0.1023342E+01   0.1024052E+01   0.1024779E+01   0.1025522E+01   0.1026279E+01   0.1027047E+01   0.1027823E+01   0.1028598E+01   0.1029358E+01   0.1030077E+01   0.1030701E+01   0.1031102E+01   0.1030865E+01   0.1022453E+01
 0.1448623E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000039E+01   0.1000060E+01   0.1000087E+01   0.1000118E+01   0.1000155E+01   0.1000196E+01   0.1000242E+01   0.1000293E+01   0.1000349E+01   0.1000410E+01   0.1000476E+01   0.1000546E+01   0.1000622E+01   0.1000703E+01   0.1000789E+01   0.1000880E+01   0.1000976E+01   0.1001077E+01   0.1001184E+01   0.1001295E+01   0.1001412E+01   0.1001534E+01   0.1001662E+01   0.1001795E+01   0.1001933E+01   0.1002077E+01   0.1002226E+01   0.1002381E+01   0.1002542E+01   0.1002708E+01   0.1002880E+01   0.1003058E+01   0.1003242E+01   0.1003431E+01   0.1003627E+01   0.1003829E+01   0.1004037E+01   0.1004251E+01   0.1004472E+01   0.1004699E+01   0.1004932E+01   0.1005173E+01   0.1005420E+01   0.1005673E+01   0.1005934E+01   0.1006202E+01   0.1006477E+01   0.1006759E+01   0.1007049E+01   0.1007346E+01   0.1007651E+01   0.1007964E+01   0.1008285E+01   0.1008614E+01   0.1008952E+01   0.1009298E+01   0.1009652E+01   0.1010016E+01   0.1010388E+01   0.1010770E+01   0.1011162E+01   0.1011563E+01   0.1011974E+01   0.1012395E+01   0.1012827E+01   0.1013270E+01   0.1013723E+01   0.1014188E+01   0.1014665E+01   0.1015153E+01   0.1015654E+01   0.1016168E+01   0.1016694E+01   0.1017234E+01   0.1017788E+01   0.1018356E+01   0.1018938E+01   0.1019536E+01   0.1020149E+01   0.1020777E+01   0.1021422E+01   0.1022084E+01   0.1022762E+01   0.1023456E+01   0.1024168E+01   0.1024896E+01   0.1025640E+01   0.1026397E+01   0.1027166E+01   0.1027941E+01   0.1028715E+01   0.1029473E+01   0.1030188E+01   0.1030807E+01   0.1031198E+01   0.1030944E+01   0.1022453E+01
 0.1466077E+01   0.1000000E+01   0.1000002E+01   0.1000010E+01   0.1000022E+01   0.1000039E+01   0.1000061E+01   0.1000088E+01   0.1000119E+01   0.1000156E+01   0.1000197E+01   0.1000244E+01   0.1000295E+01   0.1000351E+01   0.1000412E+01   0.1000479E+01   0.1000550E+01   0.1000626E+01   0.1000707E+01   0.1000794E+01   0.1000885E+01   0.1000982E+01   0.1001084E+01   0.1001191E+01   0.1001303E+01   0.1001421E+01   0.1001544E+01   0.1001672E+01   0.1001806E+01   0.1001945E+01   0.1002089E+01   0.1002239E+01   0.1002395E+01   0.1002557E+01   0.1002724E+01   0.1002897E+01   0.1003076E+01   0.1003261E+01   0.1003451E+01   0.1003648E+01   0.1003851E+01   0.1004060E+01   0.1004276E+01   0.1004497E+01   0.1004726E+01   0.1004961E+01   0.1005202E+01   0.1005450E+01   0.1005706E+01   0.1005968E+01   0.1006237E+01   0.1006513E+01   0.1006797E+01   0.1007088E+01   0.1007387E+01   0.1007694E+01   0.1008008E+01   0.1008331E+01   0.1008661E+01   0.1009000E+01   0.1009348E+01   0.1009704E+01   0.1010069E+01   0.1010444E+01   0.1010827E+01   0.1011220E+01   0.1011623E+01   0.1012036E+01   0.1012459E+01   0.1012893E+01   0.1013337E+01   0.1013793E+01   0.1014260E+01   0.1014738E+01   0.1015229E+01   0.1015731E+01   0.1016247E+01   0.1016775E+01   0.1017317E+01   0.1017873E+01   0.1018442E+01   0.1019027E+01   0.1019626E+01   0.1020240E+01   0.1020871E+01   0.1021517E+01   0.1022180E+01   0.1022860E+01   0.1023556E+01   0.1024269E+01   0.1024998E+01   0.1025742E+01   0.1026500E+01   0.1027269E+01   0.1028043E+01   0.1028816E+01   0.1029572E+01   0.1030284E+01   0.1030898E+01   0.1031281E+01   0.1031012E+01   0.1022453E+01
