 0.1221730E+01   0.1000000E+01   0.9999686E+00   0.9998745E+00   0.9997177E+00   0.9994981E+00   0.9992158E+00   0.9988706E+00   0.9984626E+00   0.9979918E+00   0.9974580E+00   0.9968613E+00   0.9962015E+00   0.9954786E+00   0.9946926E+00   0.9938433E+00   0.9929308E+00   0.9919548E+00   0.9909153E+00   0.9898122E+00   0.9886454E+00   0.9874148E+00   0.9861203E+00   0.9847616E+00   0.9833388E+00   0.9818515E+00   0.9802998E+00   0.9786834E+00   0.9770022E+00   0.9752560E+00   0.9734445E+00   0.9715678E+00   0.9696254E+00   0.9676172E+00   0.9655431E+00   0.9634027E+00   0.9611959E+00   0.9589224E+00   0.9565819E+00   0.9541742E+00   0.9516991E+00   0.9491562E+00   0.9465452E+00   0.9438658E+00   0.9411178E+00   0.9383007E+00   0.9354143E+00   0.9324582E+00   0.9294321E+00   0.9263354E+00   0.9231679E+00   0.9199292E+00   0.9166187E+00   0.9132361E+00   0.9097810E+00   0.9062527E+00   0.9026508E+00   0.8989749E+00   0.8952243E+00   0.8913985E+00   0.8874969E+00   0.8835189E+00   0.8794639E+00   0.8753312E+00   0.8711200E+00   0.8668297E+00   0.8624595E+00   0.8580087E+00   0.8534762E+00   0.8488614E+00   0.8441632E+00   0.8393807E+00   0.8345128E+00   0.8295584E+00   0.8245164E+00   0.8193855E+00   0.8141645E+00   0.8088519E+00   0.8034462E+00   0.7979457E+00   0.7923488E+00   0.7866536E+00   0.7808579E+00   0.7749595E+00   0.7689560E+00   0.7628445E+00   0.7566220E+00   0.7502850E+00   0.7438295E+00   0.7372510E+00   0.7305442E+00   0.7237027E+00   0.7167189E+00   0.7095835E+00   0.7022844E+00   0.6948059E+00   0.6871265E+00   0.6792145E+00   0.6710201E+00   0.6624529E+00   0.6533056E+00   0.6424031E+00
 0.1239184E+01   0.1000000E+01   0.9999688E+00   0.9998752E+00   0.9997192E+00   0.9995007E+00   0.9992198E+00   0.9988765E+00   0.9984706E+00   0.9980022E+00   0.9974712E+00   0.9968775E+00   0.9962211E+00   0.9955020E+00   0.9947200E+00   0.9938751E+00   0.9929672E+00   0.9919962E+00   0.9909621E+00   0.9898646E+00   0.9887038E+00   0.9874794E+00   0.9861914E+00   0.9848396E+00   0.9834239E+00   0.9819441E+00   0.9804002E+00   0.9787918E+00   0.9771190E+00   0.9753814E+00   0.9735789E+00   0.9717114E+00   0.9697785E+00   0.9677801E+00   0.9657160E+00   0.9635860E+00   0.9613898E+00   0.9591271E+00   0.9567978E+00   0.9544015E+00   0.9519379E+00   0.9494069E+00   0.9468080E+00   0.9441410E+00   0.9414055E+00   0.9386012E+00   0.9357278E+00   0.9327848E+00   0.9297720E+00   0.9266889E+00   0.9235351E+00   0.9203102E+00   0.9170138E+00   0.9136454E+00   0.9102045E+00   0.9066906E+00   0.9031032E+00   0.8994418E+00   0.8957058E+00   0.8918947E+00   0.8880078E+00   0.8840445E+00   0.8800042E+00   0.8758861E+00   0.8716895E+00   0.8674137E+00   0.8630579E+00   0.8586212E+00   0.8541028E+00   0.8495017E+00   0.8448170E+00   0.8400476E+00   0.8351925E+00   0.8302505E+00   0.8252204E+00   0.8201009E+00   0.8148906E+00   0.8095880E+00   0.8041916E+00   0.7986995E+00   0.7931100E+00   0.7874210E+00   0.7816303E+00   0.7757356E+00   0.7697341E+00   0.7636229E+00   0.7573986E+00   0.7510576E+00   0.7445956E+00   0.7380077E+00   0.7312880E+00   0.7244299E+00   0.7174250E+00   0.7102632E+00   0.7029316E+00   0.6954131E+00   0.6876846E+00   0.6797121E+00   0.6714423E+00   0.6627791E+00   0.6535040E+00   0.6424031E+00
 0.1256637E+01   0.1000000E+01   0.9999690E+00   0.9998758E+00   0.9997206E+00   0.9995032E+00   0.9992237E+00   0.9988821E+00   0.9984782E+00   0.9980121E+00   0.9974837E+00   0.9968930E+00   0.9962399E+00   0.9955243E+00   0.9947462E+00   0.9939055E+00   0.9930021E+00   0.9920359E+00   0.9910068E+00   0.9899147E+00   0.9887595E+00   0.9875411E+00   0.9862593E+00   0.9849141E+00   0.9835052E+00   0.9820326E+00   0.9804961E+00   0.9788954E+00   0.9772306E+00   0.9755012E+00   0.9737073E+00   0.9718485E+00   0.9699247E+00   0.9679357E+00   0.9658812E+00   0.9637610E+00   0.9615749E+00   0.9593226E+00   0.9570039E+00   0.9546184E+00   0.9521659E+00   0.9496462E+00   0.9470588E+00   0.9444035E+00   0.9416799E+00   0.9388878E+00   0.9360267E+00   0.9330963E+00   0.9300962E+00   0.9270259E+00   0.9238852E+00   0.9206734E+00   0.9173903E+00   0.9140353E+00   0.9106079E+00   0.9071077E+00   0.9035340E+00   0.8998864E+00   0.8961643E+00   0.8923670E+00   0.8884940E+00   0.8845446E+00   0.8805181E+00   0.8764138E+00   0.8722310E+00   0.8679688E+00   0.8636265E+00   0.8592031E+00   0.8546979E+00   0.8501097E+00   0.8454376E+00   0.8406806E+00   0.8358374E+00   0.8309070E+00   0.8258880E+00   0.8207790E+00   0.8155786E+00   0.8102852E+00   0.8048973E+00   0.7994128E+00   0.7938300E+00   0.7881466E+00   0.7823603E+00   0.7764686E+00   0.7704687E+00   0.7643573E+00   0.7581310E+00   0.7517858E+00   0.7453171E+00   0.7387197E+00   0.7319875E+00   0.7251131E+00   0.7180877E+00   0.7109005E+00   0.7035377E+00   0.6959810E+00   0.6882058E+00   0.6801759E+00   0.6718349E+00   0.6630815E+00   0.6536870E+00   0.6424031E+00
 0.1274090E+01   0.1000000E+01   0.9999691E+00   0.9998764E+00   0.9997219E+00   0.9995056E+00   0.9992274E+00   0.9988874E+00   0.9984855E+00   0.9980216E+00   0.9974957E+00   0.9969078E+00   0.9962578E+00   0.9955456E+00   0.9947712E+00   0.9939344E+00   0.9930353E+00   0.9920736E+00   0.9910493E+00   0.9899624E+00   0.9888126E+00   0.9875999E+00   0.9863241E+00   0.9849851E+00   0.9835827E+00   0.9821169E+00   0.9805874E+00   0.9789941E+00   0.9773368E+00   0.9756153E+00   0.9738295E+00   0.9719791E+00   0.9700640E+00   0.9680838E+00   0.9660384E+00   0.9639276E+00   0.9617511E+00   0.9595086E+00   0.9572000E+00   0.9548248E+00   0.9523828E+00   0.9498738E+00   0.9472973E+00   0.9446532E+00   0.9419409E+00   0.9391603E+00   0.9363109E+00   0.9333923E+00   0.9304042E+00   0.9273462E+00   0.9242177E+00   0.9210185E+00   0.9177479E+00   0.9144056E+00   0.9109910E+00   0.9075037E+00   0.9039430E+00   0.9003084E+00   0.8965993E+00   0.8928151E+00   0.8889552E+00   0.8850189E+00   0.8810054E+00   0.8769141E+00   0.8727442E+00   0.8684948E+00   0.8641652E+00   0.8597543E+00   0.8552614E+00   0.8506853E+00   0.8460250E+00   0.8412795E+00   0.8364475E+00   0.8315277E+00   0.8265190E+00   0.8214197E+00   0.8162285E+00   0.8109437E+00   0.8055634E+00   0.8000860E+00   0.7945091E+00   0.7888307E+00   0.7830483E+00   0.7771592E+00   0.7711603E+00   0.7650484E+00   0.7588198E+00   0.7524702E+00   0.7459948E+00   0.7393881E+00   0.7326435E+00   0.7257533E+00   0.7187082E+00   0.7114967E+00   0.7041039E+00   0.6965109E+00   0.6886914E+00   0.6806073E+00   0.6721993E+00   0.6633613E+00   0.6538556E+00   0.6424031E+00
 0.1291544E+01   0.1000000E+01   0.9999692E+00   0.9998770E+00   0.9997232E+00   0.9995079E+00   0.9992310E+00   0.9988925E+00   0.9984924E+00   0.9980306E+00   0.9975071E+00   0.9969219E+00   0.9962748E+00   0.9955658E+00   0.9947949E+00   0.9939619E+00   0.9930668E+00   0.9921094E+00   0.9910898E+00   0.9900076E+00   0.9888630E+00   0.9876556E+00   0.9863855E+00   0.9850524E+00   0.9836563E+00   0.9821969E+00   0.9806741E+00   0.9790877E+00   0.9774376E+00   0.9757236E+00   0.9739455E+00   0.9721030E+00   0.9701960E+00   0.9682243E+00   0.9661875E+00   0.9640856E+00   0.9619182E+00   0.9596850E+00   0.9573859E+00   0.9550204E+00   0.9525884E+00   0.9500895E+00   0.9475234E+00   0.9448897E+00   0.9421882E+00   0.9394185E+00   0.9365801E+00   0.9336728E+00   0.9306960E+00   0.9276495E+00   0.9245326E+00   0.9213451E+00   0.9180864E+00   0.9147561E+00   0.9113536E+00   0.9078783E+00   0.9043298E+00   0.9007075E+00   0.8970107E+00   0.8932388E+00   0.8893912E+00   0.8854672E+00   0.8814660E+00   0.8773868E+00   0.8732290E+00   0.8689916E+00   0.8646738E+00   0.8602746E+00   0.8557932E+00   0.8512283E+00   0.8465791E+00   0.8418442E+00   0.8370225E+00   0.8321128E+00   0.8271135E+00   0.8220233E+00   0.8168405E+00   0.8115634E+00   0.8061903E+00   0.8007191E+00   0.7951477E+00   0.7894737E+00   0.7836946E+00   0.7778076E+00   0.7718095E+00   0.7656968E+00   0.7594656E+00   0.7531115E+00   0.7466295E+00   0.7400136E+00   0.7332571E+00   0.7263517E+00   0.7192876E+00   0.7120528E+00   0.7046317E+00   0.6970042E+00   0.6891427E+00   0.6810076E+00   0.6725367E+00   0.6636197E+00   0.6540107E+00   0.6424031E+00
 0.1308997E+01   0.1000000E+01   0.9999694E+00   0.9998775E+00   0.9997244E+00   0.9995100E+00   0.9992343E+00   0.9988973E+00   0.9984989E+00   0.9980391E+00   0.9975179E+00   0.9969351E+00   0.9962909E+00   0.9955849E+00   0.9948173E+00   0.9939879E+00   0.9930966E+00   0.9921433E+00   0.9911280E+00   0.9900504E+00   0.9889106E+00   0.9877084E+00   0.9864436E+00   0.9851161E+00   0.9837258E+00   0.9822725E+00   0.9807560E+00   0.9791762E+00   0.9775329E+00   0.9758259E+00   0.9740550E+00   0.9722200E+00   0.9703208E+00   0.9683570E+00   0.9663284E+00   0.9642348E+00   0.9620760E+00   0.9598516E+00   0.9575614E+00   0.9552051E+00   0.9527825E+00   0.9502931E+00   0.9477368E+00   0.9451130E+00   0.9424216E+00   0.9396621E+00   0.9368341E+00   0.9339373E+00   0.9309712E+00   0.9279355E+00   0.9248296E+00   0.9216531E+00   0.9184056E+00   0.9150865E+00   0.9116953E+00   0.9082314E+00   0.9046944E+00   0.9010835E+00   0.8973982E+00   0.8936379E+00   0.8898018E+00   0.8858892E+00   0.8818994E+00   0.8778317E+00   0.8736851E+00   0.8694589E+00   0.8651522E+00   0.8607639E+00   0.8562931E+00   0.8517388E+00   0.8470997E+00   0.8423748E+00   0.8375627E+00   0.8326621E+00   0.8276716E+00   0.8225896E+00   0.8174146E+00   0.8121447E+00   0.8067780E+00   0.8013125E+00   0.7957459E+00   0.7900759E+00   0.7842997E+00   0.7784143E+00   0.7724166E+00   0.7663029E+00   0.7600691E+00   0.7537105E+00   0.7472219E+00   0.7405971E+00   0.7338290E+00   0.7269090E+00   0.7198269E+00   0.7125699E+00   0.7051219E+00   0.6974619E+00   0.6895611E+00   0.6813781E+00   0.6728484E+00   0.6638578E+00   0.6541530E+00   0.6424031E+00
 0.1326450E+01   0.1000000E+01   0.9999695E+00   0.9998780E+00   0.9997255E+00   0.9995120E+00   0.9992374E+00   0.9989018E+00   0.9985050E+00   0.9980471E+00   0.9975280E+00   0.9969476E+00   0.9963060E+00   0.9956029E+00   0.9948384E+00   0.9940123E+00   0.9931246E+00   0.9921752E+00   0.9911639E+00   0.9900907E+00   0.9889554E+00   0.9877580E+00   0.9864982E+00   0.9851760E+00   0.9837912E+00   0.9823436E+00   0.9808330E+00   0.9792594E+00   0.9776225E+00   0.9759221E+00   0.9741581E+00   0.9723301E+00   0.9704381E+00   0.9684817E+00   0.9664608E+00   0.9643751E+00   0.9622243E+00   0.9600082E+00   0.9577264E+00   0.9553788E+00   0.9529649E+00   0.9504845E+00   0.9479373E+00   0.9453228E+00   0.9426409E+00   0.9398909E+00   0.9370727E+00   0.9341858E+00   0.9312297E+00   0.9282041E+00   0.9251084E+00   0.9219423E+00   0.9187052E+00   0.9153966E+00   0.9120159E+00   0.9085627E+00   0.9050364E+00   0.9014362E+00   0.8977617E+00   0.8940120E+00   0.8901867E+00   0.8862848E+00   0.8823057E+00   0.8782485E+00   0.8741125E+00   0.8698967E+00   0.8656002E+00   0.8612220E+00   0.8567612E+00   0.8522165E+00   0.8475869E+00   0.8428711E+00   0.8380679E+00   0.8331757E+00   0.8281933E+00   0.8231189E+00   0.8179509E+00   0.8126875E+00   0.8073267E+00   0.8018663E+00   0.7963041E+00   0.7906375E+00   0.7848638E+00   0.7789798E+00   0.7729823E+00   0.7668673E+00   0.7606307E+00   0.7542677E+00   0.7477727E+00   0.7411393E+00   0.7343602E+00   0.7274263E+00   0.7203270E+00   0.7130491E+00   0.7055758E+00   0.6978852E+00   0.6899475E+00   0.6817199E+00   0.6731354E+00   0.6640766E+00   0.6542833E+00   0.6424031E+00
 0.1343904E+01   0.1000000E+01   0.9999696E+00   0.9998785E+00   0.9997266E+00   0.9995139E+00   0.9992403E+00   0.9989060E+00   0.9985108E+00   0.9980546E+00   0.9975375E+00   0.9969594E+00   0.9963201E+00   0.9956197E+00   0.9948581E+00   0.9940352E+00   0.9931509E+00   0.9922050E+00   0.9911976E+00   0.9901284E+00   0.9889974E+00   0.9878044E+00   0.9865494E+00   0.9852321E+00   0.9838524E+00   0.9824101E+00   0.9809051E+00   0.9793373E+00   0.9777063E+00   0.9760121E+00   0.9742545E+00   0.9724331E+00   0.9705478E+00   0.9685985E+00   0.9665847E+00   0.9645063E+00   0.9623630E+00   0.9601546E+00   0.9578807E+00   0.9555411E+00   0.9531355E+00   0.9506635E+00   0.9481247E+00   0.9455190E+00   0.9428458E+00   0.9401048E+00   0.9372957E+00   0.9344179E+00   0.9314712E+00   0.9284550E+00   0.9253689E+00   0.9222124E+00   0.9189850E+00   0.9156861E+00   0.9123153E+00   0.9088720E+00   0.9053556E+00   0.9017654E+00   0.8981008E+00   0.8943612E+00   0.8905458E+00   0.8866538E+00   0.8826846E+00   0.8786373E+00   0.8745110E+00   0.8703048E+00   0.8660178E+00   0.8616489E+00   0.8571972E+00   0.8526615E+00   0.8480406E+00   0.8433332E+00   0.8385381E+00   0.8336537E+00   0.8286787E+00   0.8236112E+00   0.8184497E+00   0.8131922E+00   0.8078366E+00   0.8023809E+00   0.7968226E+00   0.7911590E+00   0.7853874E+00   0.7795045E+00   0.7735069E+00   0.7673906E+00   0.7611512E+00   0.7547838E+00   0.7482826E+00   0.7416410E+00   0.7348513E+00   0.7279043E+00   0.7207889E+00   0.7134913E+00   0.7059943E+00   0.6982752E+00   0.6903031E+00   0.6820339E+00   0.6733987E+00   0.6642769E+00   0.6544023E+00   0.6424031E+00
 0.1361357E+01   0.1000000E+01   0.9999697E+00   0.9998789E+00   0.9997275E+00   0.9995156E+00   0.9992431E+00   0.9989099E+00   0.9985161E+00   0.9980616E+00   0.9975463E+00   0.9969703E+00   0.9963333E+00   0.9956354E+00   0.9948765E+00   0.9940565E+00   0.9931753E+00   0.9922328E+00   0.9912289E+00   0.9901635E+00   0.9890365E+00   0.9878477E+00   0.9865970E+00   0.9852842E+00   0.9839093E+00   0.9824720E+00   0.9809722E+00   0.9794097E+00   0.9777844E+00   0.9760959E+00   0.9743441E+00   0.9725289E+00   0.9706499E+00   0.9687070E+00   0.9666999E+00   0.9646283E+00   0.9624921E+00   0.9602908E+00   0.9580242E+00   0.9556921E+00   0.9532940E+00   0.9508298E+00   0.9482990E+00   0.9457013E+00   0.9430362E+00   0.9403036E+00   0.9375029E+00   0.9346337E+00   0.9316955E+00   0.9286881E+00   0.9256108E+00   0.9224632E+00   0.9192448E+00   0.9159550E+00   0.9125933E+00   0.9091591E+00   0.9056519E+00   0.9020709E+00   0.8984155E+00   0.8946851E+00   0.8908789E+00   0.8869961E+00   0.8830360E+00   0.8789977E+00   0.8748803E+00   0.8706830E+00   0.8664047E+00   0.8620445E+00   0.8576012E+00   0.8530736E+00   0.8484607E+00   0.8437611E+00   0.8389734E+00   0.8340961E+00   0.8291277E+00   0.8240666E+00   0.8189109E+00   0.8136588E+00   0.8083080E+00   0.8028564E+00   0.7973015E+00   0.7916406E+00   0.7858707E+00   0.7799887E+00   0.7739908E+00   0.7678731E+00   0.7616309E+00   0.7552593E+00   0.7487522E+00   0.7421028E+00   0.7353032E+00   0.7283438E+00   0.7212133E+00   0.7138974E+00   0.7063783E+00   0.6986326E+00   0.6906288E+00   0.6823212E+00   0.6736393E+00   0.6644595E+00   0.6545104E+00   0.6424031E+00
 0.1378810E+01   0.1000000E+01   0.9999698E+00   0.9998793E+00   0.9997285E+00   0.9995172E+00   0.9992456E+00   0.9989136E+00   0.9985211E+00   0.9980681E+00   0.9975545E+00   0.9969803E+00   0.9963455E+00   0.9956499E+00   0.9948935E+00   0.9940762E+00   0.9931979E+00   0.9922585E+00   0.9912579E+00   0.9901959E+00   0.9890726E+00   0.9878876E+00   0.9866410E+00   0.9853325E+00   0.9839619E+00   0.9825293E+00   0.9810342E+00   0.9794767E+00   0.9778564E+00   0.9761733E+00   0.9744270E+00   0.9726174E+00   0.9707443E+00   0.9688073E+00   0.9668063E+00   0.9647411E+00   0.9626112E+00   0.9604165E+00   0.9581567E+00   0.9558315E+00   0.9534405E+00   0.9509834E+00   0.9484598E+00   0.9458695E+00   0.9432121E+00   0.9404870E+00   0.9376941E+00   0.9348327E+00   0.9319026E+00   0.9289031E+00   0.9258340E+00   0.9226946E+00   0.9194844E+00   0.9162030E+00   0.9128496E+00   0.9094239E+00   0.9059251E+00   0.9023525E+00   0.8987056E+00   0.8949837E+00   0.8911859E+00   0.8873115E+00   0.8833597E+00   0.8793297E+00   0.8752206E+00   0.8710313E+00   0.8667610E+00   0.8624086E+00   0.8579730E+00   0.8534529E+00   0.8488473E+00   0.8441547E+00   0.8393737E+00   0.8345029E+00   0.8295406E+00   0.8244852E+00   0.8193348E+00   0.8140874E+00   0.8087409E+00   0.8032930E+00   0.7977411E+00   0.7920825E+00   0.7863142E+00   0.7804327E+00   0.7744345E+00   0.7683153E+00   0.7620705E+00   0.7556947E+00   0.7491820E+00   0.7425253E+00   0.7357164E+00   0.7287455E+00   0.7216009E+00   0.7142681E+00   0.7067286E+00   0.6989585E+00   0.6909253E+00   0.6825825E+00   0.6738578E+00   0.6646252E+00   0.6546083E+00   0.6424031E+00
 0.1396263E+01   0.1000000E+01   0.9999699E+00   0.9998797E+00   0.9997293E+00   0.9995187E+00   0.9992479E+00   0.9989169E+00   0.9985256E+00   0.9980740E+00   0.9975620E+00   0.9969896E+00   0.9963567E+00   0.9956632E+00   0.9949091E+00   0.9940943E+00   0.9932186E+00   0.9922820E+00   0.9912844E+00   0.9902257E+00   0.9891057E+00   0.9879242E+00   0.9866813E+00   0.9853767E+00   0.9840102E+00   0.9825817E+00   0.9810911E+00   0.9795381E+00   0.9779225E+00   0.9762442E+00   0.9745030E+00   0.9726985E+00   0.9708307E+00   0.9688992E+00   0.9669039E+00   0.9648443E+00   0.9627204E+00   0.9605318E+00   0.9582781E+00   0.9559592E+00   0.9535746E+00   0.9511240E+00   0.9486072E+00   0.9460237E+00   0.9433731E+00   0.9406550E+00   0.9378692E+00   0.9350150E+00   0.9320921E+00   0.9291000E+00   0.9260383E+00   0.9229064E+00   0.9197038E+00   0.9164299E+00   0.9130842E+00   0.9096661E+00   0.9061750E+00   0.9026102E+00   0.8989710E+00   0.8952567E+00   0.8914666E+00   0.8875999E+00   0.8836557E+00   0.8796332E+00   0.8755315E+00   0.8713496E+00   0.8670866E+00   0.8627413E+00   0.8583126E+00   0.8537993E+00   0.8492003E+00   0.8445140E+00   0.8397391E+00   0.8348741E+00   0.8299173E+00   0.8248671E+00   0.8197214E+00   0.8144783E+00   0.8091356E+00   0.8036909E+00   0.7981417E+00   0.7924851E+00   0.7867180E+00   0.7808370E+00   0.7748383E+00   0.7687177E+00   0.7624702E+00   0.7560907E+00   0.7495727E+00   0.7429092E+00   0.7360917E+00   0.7291102E+00   0.7219526E+00   0.7146041E+00   0.7070459E+00   0.6992535E+00   0.6911936E+00   0.6828187E+00   0.6740551E+00   0.6647745E+00   0.6546963E+00   0.6424031E+00
 0.1413717E+01   0.1000000E+01   0.9999700E+00   0.9998800E+00   0.9997300E+00   0.9995201E+00   0.9992500E+00   0.9989199E+00   0.9985297E+00   0.9980793E+00   0.9975688E+00   0.9969980E+00   0.9963668E+00   0.9956753E+00   0.9949232E+00   0.9941107E+00   0.9932374E+00   0.9923034E+00   0.9913085E+00   0.9902527E+00   0.9891357E+00   0.9879575E+00   0.9867179E+00   0.9854168E+00   0.9840540E+00   0.9826294E+00   0.9811427E+00   0.9795938E+00   0.9779825E+00   0.9763086E+00   0.9745719E+00   0.9727722E+00   0.9709092E+00   0.9689827E+00   0.9669924E+00   0.9649381E+00   0.9628195E+00   0.9606364E+00   0.9583883E+00   0.9560751E+00   0.9536963E+00   0.9512517E+00   0.9487409E+00   0.9461635E+00   0.9435192E+00   0.9408075E+00   0.9380280E+00   0.9351803E+00   0.9322640E+00   0.9292786E+00   0.9262236E+00   0.9230984E+00   0.9199026E+00   0.9166356E+00   0.9132969E+00   0.9098857E+00   0.9064015E+00   0.9028437E+00   0.8992114E+00   0.8955041E+00   0.8917209E+00   0.8878611E+00   0.8839238E+00   0.8799081E+00   0.8758131E+00   0.8716379E+00   0.8673813E+00   0.8630424E+00   0.8586200E+00   0.8541128E+00   0.8495196E+00   0.8448391E+00   0.8400697E+00   0.8352098E+00   0.8302580E+00   0.8252123E+00   0.8200708E+00   0.8148315E+00   0.8094922E+00   0.8040504E+00   0.7985035E+00   0.7928486E+00   0.7870825E+00   0.7812019E+00   0.7752026E+00   0.7690805E+00   0.7628307E+00   0.7564475E+00   0.7499247E+00   0.7432549E+00   0.7364295E+00   0.7294383E+00   0.7222689E+00   0.7149063E+00   0.7073311E+00   0.6995184E+00   0.6914343E+00   0.6830304E+00   0.6742318E+00   0.6649080E+00   0.6547749E+00   0.6424031E+00
 0.1431170E+01   0.1000000E+01   0.9999701E+00   0.9998803E+00   0.9997307E+00   0.9995213E+00   0.9992519E+00   0.9989226E+00   0.9985334E+00   0.9980842E+00   0.9975749E+00   0.9970055E+00   0.9963759E+00   0.9956861E+00   0.9949360E+00   0.9941254E+00   0.9932543E+00   0.9923226E+00   0.9913302E+00   0.9902769E+00   0.9891627E+00   0.9879874E+00   0.9867508E+00   0.9854529E+00   0.9840934E+00   0.9826721E+00   0.9811890E+00   0.9796438E+00   0.9780364E+00   0.9763664E+00   0.9746338E+00   0.9728383E+00   0.9709796E+00   0.9690576E+00   0.9670719E+00   0.9650223E+00   0.9629085E+00   0.9607302E+00   0.9584872E+00   0.9561791E+00   0.9538055E+00   0.9513662E+00   0.9488608E+00   0.9462889E+00   0.9436502E+00   0.9409442E+00   0.9381705E+00   0.9353286E+00   0.9324182E+00   0.9294387E+00   0.9263897E+00   0.9232706E+00   0.9200809E+00   0.9168201E+00   0.9134875E+00   0.9100825E+00   0.9066045E+00   0.9030529E+00   0.8994269E+00   0.8957258E+00   0.8919488E+00   0.8880951E+00   0.8841639E+00   0.8801542E+00   0.8760653E+00   0.8718959E+00   0.8676452E+00   0.8633120E+00   0.8588951E+00   0.8543934E+00   0.8498054E+00   0.8451299E+00   0.8403653E+00   0.8355101E+00   0.8305626E+00   0.8255209E+00   0.8203831E+00   0.8151472E+00   0.8098108E+00   0.8043715E+00   0.7988266E+00   0.7931732E+00   0.7874080E+00   0.7815275E+00   0.7755277E+00   0.7694043E+00   0.7631521E+00   0.7567657E+00   0.7502384E+00   0.7435629E+00   0.7367304E+00   0.7297304E+00   0.7225504E+00   0.7151750E+00   0.7075846E+00   0.6997538E+00   0.6916481E+00   0.6832183E+00   0.6743884E+00   0.6650263E+00   0.6548443E+00   0.6424031E+00
 0.1448623E+01   0.1000000E+01   0.9999702E+00   0.9998806E+00   0.9997313E+00   0.9995223E+00   0.9992536E+00   0.9989250E+00   0.9985367E+00   0.9980885E+00   0.9975803E+00   0.9970122E+00   0.9963840E+00   0.9956957E+00   0.9949472E+00   0.9941384E+00   0.9932693E+00   0.9923396E+00   0.9913494E+00   0.9902984E+00   0.9891866E+00   0.9880138E+00   0.9867799E+00   0.9854848E+00   0.9841282E+00   0.9827100E+00   0.9812300E+00   0.9796881E+00   0.9780840E+00   0.9764176E+00   0.9746886E+00   0.9728968E+00   0.9710419E+00   0.9691238E+00   0.9671422E+00   0.9650967E+00   0.9629871E+00   0.9608132E+00   0.9585746E+00   0.9562710E+00   0.9539021E+00   0.9514675E+00   0.9489669E+00   0.9463999E+00   0.9437661E+00   0.9410651E+00   0.9382964E+00   0.9354597E+00   0.9325545E+00   0.9295803E+00   0.9265366E+00   0.9234228E+00   0.9202385E+00   0.9169831E+00   0.9136559E+00   0.9102564E+00   0.9067839E+00   0.9032378E+00   0.8996172E+00   0.8959216E+00   0.8921500E+00   0.8883018E+00   0.8843759E+00   0.8803716E+00   0.8762879E+00   0.8721237E+00   0.8678781E+00   0.8635499E+00   0.8591379E+00   0.8546409E+00   0.8500576E+00   0.8453865E+00   0.8406261E+00   0.8357749E+00   0.8308312E+00   0.8257930E+00   0.8206585E+00   0.8154255E+00   0.8100916E+00   0.8046545E+00   0.7991113E+00   0.7934591E+00   0.7876946E+00   0.7818142E+00   0.7758139E+00   0.7696892E+00   0.7634350E+00   0.7570455E+00   0.7505143E+00   0.7438337E+00   0.7369948E+00   0.7299870E+00   0.7227977E+00   0.7154109E+00   0.7078070E+00   0.6999602E+00   0.6918354E+00   0.6833828E+00   0.6745254E+00   0.6651296E+00   0.6549050E+00   0.6424031E+00
 0.1466077E+01   0.1000000E+01   0.9999702E+00   0.9998808E+00   0.9997319E+00   0.9995233E+00   0.9992550E+00   0.9989271E+00   0.9985395E+00   0.9980922E+00   0.9975850E+00   0.9970180E+00   0.9963910E+00   0.9957040E+00   0.9949570E+00   0.9941498E+00   0.9932823E+00   0.9923544E+00   0.9913660E+00   0.9903171E+00   0.9892074E+00   0.9880368E+00   0.9868052E+00   0.9855125E+00   0.9841584E+00   0.9827429E+00   0.9812656E+00   0.9797266E+00   0.9781254E+00   0.9764620E+00   0.9747362E+00   0.9729476E+00   0.9710961E+00   0.9691814E+00   0.9672032E+00   0.9651614E+00   0.9630555E+00   0.9608853E+00   0.9586506E+00   0.9563509E+00   0.9539860E+00   0.9515555E+00   0.9490590E+00   0.9464962E+00   0.9438667E+00   0.9411700E+00   0.9384058E+00   0.9355736E+00   0.9326728E+00   0.9297032E+00   0.9266640E+00   0.9235549E+00   0.9203753E+00   0.9171246E+00   0.9138021E+00   0.9104073E+00   0.9069396E+00   0.9033982E+00   0.8997824E+00   0.8960915E+00   0.8923246E+00   0.8884811E+00   0.8845599E+00   0.8805602E+00   0.8764810E+00   0.8723213E+00   0.8680801E+00   0.8637562E+00   0.8593484E+00   0.8548555E+00   0.8502761E+00   0.8456088E+00   0.8408521E+00   0.8360044E+00   0.8310639E+00   0.8260288E+00   0.8208970E+00   0.8156664E+00   0.8103348E+00   0.8048994E+00   0.7993577E+00   0.7937065E+00   0.7879426E+00   0.7820623E+00   0.7760614E+00   0.7699356E+00   0.7636795E+00   0.7572874E+00   0.7507527E+00   0.7440677E+00   0.7372232E+00   0.7302086E+00   0.7230110E+00   0.7156145E+00   0.7079989E+00   0.7001381E+00   0.6919968E+00   0.6835245E+00   0.6746434E+00   0.6652185E+00   0.6549570E+00   0.6424031E+00
