line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

320  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
321  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
322  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
323  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
324  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
325  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
326  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
327  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
328  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
329  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
330  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
331  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
332  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
333  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
334  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
335  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
336  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
337  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
338  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
339  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
340  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
341  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
342  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
343  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
344  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
345  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
346  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
347  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
348  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
349  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
350  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
351  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
352  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
353  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
354  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.220982120000000E+11    0.795100  1.306960  3.657110  0.7127927E+00  0.2785797E+00  8.1833720E-04  3.2485370E-05  4.0392520E-04  2.3827040E-03  1.0864190E-06  5.0406570E-06  7.8410300E-04  6.3173660E-05  0.000E+00  0.0000  3.657110  -10.431  5.248410  7.503360  0.0000000E+00  0.9896886E+00  1.8462550E-05  5.0767400E-06  3.4214060E-03  2.6293780E-03  1.0380450E-03  2.8696180E-07  1.4422810E-03  1.2920540E-04  0.000E+00  9.619E-08  3.724E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.02E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
